# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
7.000	-1.426	1.171	-3.763	-6.693	-9.768	-11.809	-12.925	-13.560	-13.965	-14.577	-14.915	-14.982
7.250	-1.378	1.219	-3.715	-6.645	-9.719	-11.760	-12.877	-13.512	-13.916	-14.528	-14.866	-14.933
7.500	-1.327	1.270	-3.664	-6.594	-9.668	-11.709	-12.826	-13.461	-13.865	-14.477	-14.815	-14.882
7.750	-1.276	1.321	-3.613	-6.543	-9.618	-11.659	-12.775	-13.410	-13.815	-14.427	-14.765	-14.832
8.000	-1.222	1.375	-3.559	-6.489	-9.564	-11.605	-12.721	-13.356	-13.761	-14.373	-14.710	-14.777
8.250	-1.165	1.432	-3.502	-6.432	-9.507	-11.547	-12.664	-13.299	-13.703	-14.315	-14.653	-14.720
8.500	-1.104	1.493	-3.441	-6.371	-9.446	-11.487	-12.603	-13.238	-13.643	-14.255	-14.593	-14.660
8.750	-1.042	1.555	-3.379	-6.309	-9.384	-11.425	-12.541	-13.176	-13.581	-14.193	-14.531	-14.598
9.000	-0.980	1.617	-3.317	-6.247	-9.322	-11.363	-12.479	-13.114	-13.519	-14.131	-14.468	-14.535
9.250	-0.918	1.679	-3.254	-6.185	-9.259	-11.300	-12.416	-13.051	-13.456	-14.068	-14.406	-14.473
9.500	-0.853	1.744	-3.190	-6.120	-9.195	-11.235	-12.352	-12.987	-13.391	-14.004	-14.341	-14.408
9.750	-0.787	1.810	-3.124	-6.054	-9.129	-11.170	-12.286	-12.921	-13.326	-13.938	-14.276	-14.343
10.000	-0.721	1.876	-3.057	-5.988	-9.062	-11.103	-12.220	-12.854	-13.259	-13.871	-14.209	-14.276
10.250	-0.654	1.943	-2.990	-5.921	-8.995	-11.036	-12.153	-12.787	-13.192	-13.804	-14.142	-14.209
10.500	-0.586	2.011	-2.923	-5.853	-8.928	-10.969	-12.085	-12.720	-13.125	-13.737	-14.075	-14.142
10.750	-0.521	2.076	-2.858	-5.788	-8.862	-10.903	-12.020	-12.654	-13.059	-13.671	-14.009	-14.076
11.000	-0.455	2.142	-2.792	-5.722	-8.797	-10.838	-11.954	-12.589	-12.994	-13.606	-13.944	-14.011
11.250	-0.391	2.206	-2.727	-5.658	-8.732	-10.773	-11.889	-12.524	-12.929	-13.541	-13.879	-13.946
11.500	-0.326	2.271	-2.663	-5.593	-8.668	-10.709	-11.825	-12.460	-12.865	-13.477	-13.814	-13.881
11.750	-0.263	2.334	-2.600	-5.530	-8.604	-10.645	-11.762	-12.397	-12.801	-13.413	-13.751	-13.818
12.000	-0.201	2.396	-2.537	-5.468	-8.542	-10.583	-11.699	-12.334	-12.739	-13.351	-13.689	-13.756
12.250	-0.140	2.457	-2.477	-5.407	-8.481	-10.522	-11.639	-12.274	-12.678	-13.290	-13.628	-13.695
12.500	-0.081	2.516	-2.418	-5.348	-8.422	-10.463	-11.580	-12.214	-12.619	-13.231	-13.569	-13.636
12.750	-0.023	2.574	-2.360	-5.290	-8.365	-10.406	-11.522	-12.157	-12.562	-13.174	-13.512	-13.579
13.000	0.032	2.629	-2.305	-5.235	-8.310	-10.350	-11.467	-12.102	-12.506	-13.119	-13.456	-13.523
13.250	0.086	2.683	-2.251	-5.181	-8.256	-10.297	-11.413	-12.048	-12.453	-13.065	-13.403	-13.470
13.500	0.138	2.735	-2.199	-5.129	-8.204	-10.245	-11.361	-11.996	-12.401	-13.013	-13.350	-13.418
13.750	0.188	2.785	-2.149	-5.079	-8.154	-10.194	-11.311	-11.946	-12.350	-12.963	-13.300	-13.367
14.000	0.236	2.833	-2.100	-5.031	-8.105	-10.146	-11.262	-11.897	-12.302	-12.914	-13.252	-13.319
14.250	0.283	2.880	-2.054	-4.984	-8.058	-10.099	-11.216	-11.851	-12.255	-12.867	-13.205	-13.272
14.500	0.328	2.925	-2.009	-4.939	-8.013	-10.054	-11.171	-11.806	-12.210	-12.822	-13.160	-13.227
14.750	0.372	2.969	-1.965	-4.895	-7.970	-10.011	-11.127	-11.762	-12.167	-12.779	-13.117	-13.184
15.000	0.413	3.010	-1.924	-4.854	-7.928	-9.969	-11.086	-11.721	-12.125	-12.737	-13.075	-13.142
15.250	0.453	3.050	-1.884	-4.814	-7.888	-9.929	-11.046	-11.681	-12.085	-12.697	-13.035	-13.102
15.500	0.492	3.089	-1.845	-4.775	-7.850	-9.890	-11.007	-11.642	-12.046	-12.659	-12.996	-13.063
15.750	0.529	3.126	-1.808	-4.738	-7.812	-9.853	-10.970	-11.605	-12.009	-12.621	-12.959	-13.026
16.000	0.565	3.162	-1.772	-4.702	-7.776	-9.817	-10.934	-11.569	-11.973	-12.585	-12.923	-12.990
16.250	0.600	3.197	-1.737	-4.667	-7.742	-9.782	-10.899	-11.534	-11.938	-12.550	-12.888	-12.955
16.500	0.634	3.231	-1.703	-4.633	-7.708	-9.749	-10.865	-11.500	-11.905	-12.517	-12.854	-12.921
16.750	0.666	3.263	-1.670	-4.601	-7.675	-9.716	-10.833	-11.467	-11.872	-12.484	-12.822	-12.889
17.000	0.698	3.295	-1.639	-4.569	-7.643	-9.684	-10.801	-11.436	-11.840	-12.452	-12.790	-12.857
17.250	0.729	3.326	-1.608	-4.538	-7.613	-9.653	-10.770	-11.405	-11.809	-12.422	-12.759	-12.826
17.500	0.759	3.356	-1.578	-4.508	-7.583	-9.624	-10.740	-11.375	-11.779	-12.392	-12.729	-12.796
17.750	0.788	3.385	-1.549	-4.479	-7.554	-9.594	-10.711	-11.346	-11.750	-12.363	-12.700	-12.767
18.000	0.816	3.413	-1.520	-4.451	-7.525	-9.566	-10.682	-11.317	-11.722	-12.334	-12.672	-12.739
18.250	0.844	3.441	-1.493	-4.423	-7.497	-9.538	-10.655	-11.290	-11.694	-12.306	-12.644	-12.711
18.500	0.871	3.468	-1.465	-4.396	-7.470	-9.511	-10.628	-11.262	-11.667	-12.279	-12.617	-12.684
18.750	0.898	3.495	-1.439	-4.369	-7.444	-9.484	-10.601	-11.236	-11.640	-12.252	-12.590	-12.657
19.000	0.924	3.521	-1.413	-4.343	-7.417	-9.458	-10.575	-11.210	-11.614	-12.226	-12.564	-12.631
19.250	0.950	3.547	-1.387	-4.317	-7.392	-9.433	-10.549	-11.184	-11.589	-12.201	-12.538	-12.606
19.500	0.975	3.572	-1.362	-4.292	-7.367	-9.408	-10.524	-11.159	-11.564	-12.176	-12.513	-12.580
19.750	0.999	3.596	-1.337	-4.268	-7.342	-9.383	-10.500	-11.134	-11.539	-12.151	-12.489	-12.556
20.000	1.024	3.621	-1.313	-4.243	-7.318	-9.359	-10.475	-11.110	-11.515	-12.127	-12.464	-12.532
20.250	1.048	3.644	-1.289	-4.219	-7.294	-9.335	-10.451	-11.086	-11.491	-12.103	-12.441	-12.508
20.500	1.071	3.668	-1.266	-4.196	-7.271	-9.311	-10.428	-11.063	-11.467	-12.080	-12.417	-12.484
20.750	1.094	3.691	-1.243	-4.173	-7.247	-9.288	-10.405	-11.040	-11.444	-12.056	-12.394	-12.461
21.000	1.117	3.714	-1.220	-4.150	-7.225	-9.266	-10.382	-11.017	-11.421	-12.034	-12.371	-12.438
21.250	1.139	3.736	-1.198	-4.128	-7.202	-9.243	-10.360	-10.995	-11.399	-12.011	-12.349	-12.416
21.500	1.161	3.758	-1.175	-4.106	-7.180	-9.221	-10.337	-10.972	-11.377	-11.989	-12.327	-12.394
21.750	1.183	3.780	-1.154	-4.084	-7.158	-9.199	-10.316	-10.951	-11.355	-11.967	-12.305	-12.372
22.000	1.205	3.802	-1.132	-4.062	-7.137	-9.178	-10.294	-10.929	-11.333	-11.946	-12.283	-12.350
22.250	1.226	3.823	-1.111	-4.041	-7.115	-9.156	-10.273	-10.908	-11.312	-11.924	-12.262	-12.329
22.500	1.247	3.844	-1.090	-4.020	-7.094	-9.135	-10.252	-10.887	-11.291	-11.903	-12.241	-12.308
22.750	1.268	3.865	-1.069	-3.999	-7.074	-9.114	-10.231	-10.866	-11.270	-11.883	-12.220	-12.287
23.000	1.288	3.885	-1.049	-3.979	-7.053	-9.094	-10.211	-10.845	-11.250	-11.862	-12.200	-12.267
23.250	1.309	3.906	-1.028	-3.958	-7.033	-9.074	-10.190	-10.825	-11.230	-11.842	-12.180	-12.247
23.500	1.329	3.926	-1.008	-3.938	-7.013	-9.054	-10.170	-10.805	-11.210	-11.822	-12.159	-12.227
23.750	1.348	3.945	-0.988	-3.919	-6.993	-9.034	-10.150	-10.785	-11.190	-11.802	-12.140	-12.207
24.000	1.368	3.965	-0.969	-3.899	-6.974	-9.014	-10.131	-10.766	-11.170	-11.783	-12.120	-12.187
24.250	1.387	3.984	-0.950	-3.880	-6.954	-8.995	-10.112	-10.746	-11.151	-11.763	-12.101	-12.168
24.500	1.407	4.003	-0.930	-3.860	-6.935	-8.976	-10.092	-10.727	-11.132	-11.744	-12.082	-12.149
24.750	1.425	4.022	-0.911	-3.842	-6.916	-8.957	-10.073	-10.708	-11.113	-11.725	-12.063	-12.130
25.000	1.444	4.041	-0.893	-3.823	-6.897	-8.938	-10.055	-10.690	-11.094	-11.706	-12.044	-12.111
25.250	1.463	4.060	-0.874	-3.804	-6.879	-8.920	-10.036	-10.671	-11.076	-11.688	-12.025	-12.092
25.500	1.481	4.078	-0.856	-3.786	-6.860	-8.901	-10.018	-10.653	-11.057	-11.669	-12.007	-12.074
25.750	1.499	4.096	-0.838	-3.768	-6.842	-8.883	-10.000	-10.635	-11.039	-11.651	-11.989	-12.056
26.000	1.517	4.114	-0.820	-3.750	-6.824	-8.865	-9.982	-10.617	-11.021	-11.633	-11.971	-12.038
26.250	1.535	4.132	-0.802	-3.732	-6.807	-8.847	-9.964	-10.599	-11.003	-11.616	-11.953	-12.020
26.500	1.553	4.150	-0.784	-3.714	-6.789	-8.830	-9.946	-10.581	-10.986	-11.598	-11.936	-12.003
26.750	1.570	4.167	-0.767	-3.697	-6.771	-8.812	-9.929	-10.564	-10.968	-11.580	-11.918	-11.985
27.000	1.587	4.184	-0.750	-3.680	-6.754	-8.795	-9.912	-10.546	-10.951	-11.563	-11.901	-11.968
27.250	1.604	4.201	-0.732	-3.663	-6.737	-8.778	-9.894	-10.529	-10.934	-11.546	-11.884	-11.951
27.500	1.621	4.218	-0.715	-3.646	-6.720	-8.761	-9.877	-10.512	-10.917	-11.529	-11.867	-11.934
27.750	1.638	4.235	-0.699	-3.629	-6.703	-8.744	-9.861	-10.496	-10.900	-11.512	-11.850	-11.917
28.000	1.655	4.252	-0.682	-3.612	-6.687	-8.727	-9.844	-10.479	-10.883	-11.496	-11.833	-11.900
28.250	1.671	4.268	-0.666	-3.596	-6.670	-8.711	-9.828	-10.462	-10.867	-11.479	-11.817	-11.884
28.500	1.688	4.285	-0.649	-3.579	-6.654	-8.695	-9.811	-10.446	-10.851	-11.463	-11.800	-11.867
28.750	1.704	4.301	-0.633	-3.563	-6.638	-8.678	-9.795	-10.430	-10.834	-11.447	-11.784	-11.851
29.000	1.720	4.317	-0.617	-3.547	-6.622	-8.662	-9.779	-10.414	-10.818	-11.431	-11.768	-11.835
29.250	1.736	4.333	-0.601	-3.531	-6.606	-8.646	-9.763	-10.398	-10.802	-11.415	-11.752	-11.819
29.500	1.752	4.349	-0.585	-3.515	-6.590	-8.631	-9.747	-10.382	-10.787	-11.399	-11.736	-11.804
29.750	1.767	4.364	-0.570	-3.500	-6.574	-8.615	-9.732	-10.367	-10.771	-11.383	-11.721	-11.788
30.000	1.783	4.380	-0.554	-3.484	-6.559	-8.600	-9.716	-10.351	-10.756	-11.368	-11.705	-11.772
