# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
13.500	0.265	2.862	-2.072	-5.002	-8.077	-10.118	-11.234	-11.869	-12.274	-12.886	-13.223	-13.290
13.750	0.326	2.923	-2.011	-4.941	-8.016	-10.056	-11.173	-11.808	-12.212	-12.824	-13.162	-13.229
14.000	0.387	2.984	-1.950	-4.880	-7.955	-9.995	-11.112	-11.747	-12.151	-12.764	-13.101	-13.168
14.250	0.447	3.044	-1.889	-4.820	-7.894	-9.935	-11.051	-11.686	-12.091	-12.703	-13.041	-13.108
14.500	0.508	3.105	-1.829	-4.759	-7.834	-9.875	-10.991	-11.626	-12.031	-12.643	-12.980	-13.047
14.750	0.568	3.165	-1.769	-4.699	-7.774	-9.815	-10.931	-11.566	-11.971	-12.583	-12.921	-12.988
15.000	0.627	3.224	-1.710	-4.640	-7.715	-9.756	-10.872	-11.507	-11.911	-12.524	-12.861	-12.928
15.250	0.685	3.282	-1.652	-4.582	-7.656	-9.697	-10.814	-11.448	-11.853	-12.465	-12.803	-12.870
15.500	0.743	3.340	-1.594	-4.524	-7.598	-9.639	-10.756	-11.391	-11.795	-12.407	-12.745	-12.812
15.750	0.800	3.397	-1.537	-4.467	-7.542	-9.582	-10.699	-11.334	-11.738	-12.350	-12.688	-12.755
16.000	0.856	3.453	-1.481	-4.411	-7.486	-9.527	-10.643	-11.278	-11.683	-12.295	-12.632	-12.699
16.250	0.910	3.507	-1.426	-4.357	-7.431	-9.472	-10.589	-11.223	-11.628	-12.240	-12.578	-12.645
16.500	0.964	3.561	-1.373	-4.303	-7.378	-9.419	-10.535	-11.170	-11.574	-12.187	-12.524	-12.591
16.750	1.016	3.613	-1.321	-4.251	-7.325	-9.366	-10.483	-11.118	-11.522	-12.134	-12.472	-12.539
17.000	1.067	3.664	-1.270	-4.200	-7.274	-9.315	-10.432	-11.067	-11.471	-12.083	-12.421	-12.488
17.250	1.117	3.714	-1.220	-4.150	-7.224	-9.265	-10.382	-11.017	-11.421	-12.033	-12.371	-12.438
17.500	1.166	3.763	-1.171	-4.101	-7.176	-9.216	-10.333	-10.968	-11.372	-11.985	-12.322	-12.389
17.750	1.213	3.810	-1.124	-4.054	-7.128	-9.169	-10.286	-10.920	-11.325	-11.937	-12.275	-12.342
18.000	1.260	3.857	-1.077	-4.007	-7.082	-9.123	-10.239	-10.874	-11.279	-11.891	-12.229	-12.296
18.250	1.304	3.901	-1.032	-3.963	-7.037	-9.078	-10.195	-10.829	-11.234	-11.846	-12.184	-12.251
18.500	1.348	3.945	-0.989	-3.919	-6.994	-9.034	-10.151	-10.786	-11.190	-11.803	-12.140	-12.207
18.750	1.390	3.987	-0.947	-3.877	-6.951	-8.992	-10.109	-10.744	-11.148	-11.760	-12.098	-12.165
19.000	1.431	4.028	-0.906	-3.836	-6.910	-8.951	-10.068	-10.702	-11.107	-11.719	-12.057	-12.124
19.250	1.471	4.068	-0.866	-3.796	-6.870	-8.911	-10.028	-10.663	-11.067	-11.679	-12.017	-12.084
19.500	1.510	4.107	-0.827	-3.757	-6.832	-8.873	-9.989	-10.624	-11.029	-11.641	-11.978	-12.046
19.750	1.547	4.144	-0.790	-3.720	-6.794	-8.835	-9.952	-10.587	-10.991	-11.603	-11.941	-12.008
20.000	1.583	4.180	-0.753	-3.684	-6.758	-8.799	-9.916	-10.550	-10.955	-11.567	-11.905	-11.972
20.250	1.619	4.216	-0.718	-3.648	-6.723	-8.764	-9.880	-10.515	-10.920	-11.532	-11.869	-11.937
20.500	1.653	4.250	-0.684	-3.614	-6.689	-8.729	-9.846	-10.481	-10.885	-11.498	-11.835	-11.902
20.750	1.686	4.283	-0.651	-3.581	-6.655	-8.696	-9.813	-10.448	-10.852	-11.464	-11.802	-11.869
21.000	1.718	4.315	-0.619	-3.549	-6.623	-8.664	-9.781	-10.415	-10.820	-11.432	-11.770	-11.837
21.250	1.750	4.347	-0.587	-3.517	-6.592	-8.633	-9.749	-10.384	-10.789	-11.401	-11.738	-11.805
21.500	1.780	4.377	-0.557	-3.487	-6.561	-8.602	-9.719	-10.354	-10.758	-11.370	-11.708	-11.775
21.750	1.810	4.407	-0.527	-3.457	-6.532	-8.572	-9.689	-10.324	-10.728	-11.341	-11.678	-11.745
22.000	1.839	4.436	-0.498	-3.428	-6.503	-8.543	-9.660	-10.295	-10.699	-11.312	-11.649	-11.716
22.250	1.867	4.464	-0.470	-3.400	-6.474	-8.515	-9.632	-10.267	-10.671	-11.283	-11.621	-11.688
22.500	1.895	4.492	-0.442	-3.372	-6.447	-8.488	-9.604	-10.239	-10.644	-11.256	-11.594	-11.661
22.750	1.921	4.518	-0.415	-3.346	-6.420	-8.461	-9.577	-10.212	-10.617	-11.229	-11.567	-11.634
23.000	1.948	4.545	-0.389	-3.319	-6.394	-8.435	-9.551	-10.186	-10.591	-11.203	-11.540	-11.608
23.250	1.973	4.570	-0.364	-3.294	-6.368	-8.409	-9.526	-10.161	-10.565	-11.177	-11.515	-11.582
23.500	1.998	4.595	-0.338	-3.269	-6.343	-8.384	-9.501	-10.135	-10.540	-11.152	-11.490	-11.557
23.750	2.023	4.620	-0.314	-3.244	-6.319	-8.359	-9.476	-10.111	-10.515	-11.128	-11.465	-11.532
24.000	2.047	4.644	-0.290	-3.220	-6.294	-8.335	-9.452	-10.087	-10.491	-11.103	-11.441	-11.508
24.250	2.071	4.668	-0.266	-3.196	-6.271	-8.312	-9.428	-10.063	-10.468	-11.080	-11.417	-11.484
24.500	2.094	4.691	-0.243	-3.173	-6.248	-8.288	-9.405	-10.040	-10.444	-11.057	-11.394	-11.461
24.750	2.117	4.714	-0.220	-3.150	-6.225	-8.266	-9.382	-10.017	-10.422	-11.034	-11.371	-11.438
25.000	2.139	4.736	-0.198	-3.128	-6.202	-8.243	-9.360	-9.995	-10.399	-11.011	-11.349	-11.416
25.250	2.161	4.758	-0.176	-3.106	-6.180	-8.221	-9.338	-9.973	-10.377	-10.989	-11.327	-11.394
25.500	2.183	4.780	-0.154	-3.084	-6.159	-8.200	-9.316	-9.951	-10.356	-10.968	-11.305	-11.372
25.750	2.204	4.801	-0.133	-3.063	-6.137	-8.178	-9.295	-9.930	-10.334	-10.946	-11.284	-11.351
26.000	2.225	4.822	-0.112	-3.042	-6.116	-8.157	-9.274	-9.909	-10.313	-10.925	-11.263	-11.330
26.250	2.246	4.843	-0.091	-3.021	-6.096	-8.137	-9.253	-9.888	-10.292	-10.905	-11.242	-11.309
26.500	2.266	4.863	-0.071	-3.001	-6.075	-8.116	-9.233	-9.868	-10.272	-10.884	-11.222	-11.289
26.750	2.286	4.883	-0.051	-2.981	-6.055	-8.096	-9.213	-9.847	-10.252	-10.864	-11.202	-11.269
27.000	2.306	4.903	-0.031	-2.961	-6.035	-8.076	-9.193	-9.828	-10.232	-10.844	-11.182	-11.249
27.250	2.326	4.923	-0.011	-2.941	-6.016	-8.057	-9.173	-9.808	-10.213	-10.825	-11.162	-11.229
27.500	2.345	4.942	0.008	-2.922	-5.996	-8.037	-9.154	-9.789	-10.193	-10.805	-11.143	-11.210
27.750	2.364	4.961	0.027	-2.903	-5.977	-8.018	-9.135	-9.770	-10.174	-10.786	-11.124	-11.191
28.000	2.383	4.980	0.046	-2.884	-5.958	-7.999	-9.116	-9.751	-10.155	-10.767	-11.105	-11.172
28.250	2.402	4.999	0.065	-2.865	-5.940	-7.981	-9.097	-9.732	-10.137	-10.749	-11.086	-11.153
28.500	2.420	5.017	0.083	-2.847	-5.921	-7.962	-9.079	-9.714	-10.118	-10.730	-11.068	-11.135
28.750	2.438	5.035	0.102	-2.829	-5.903	-7.944	-9.061	-9.695	-10.100	-10.712	-11.050	-11.117
29.000	2.456	5.053	0.120	-2.811	-5.885	-7.926	-9.043	-9.677	-10.082	-10.694	-11.032	-11.099
29.250	2.474	5.071	0.137	-2.793	-5.867	-7.908	-9.025	-9.660	-10.064	-10.676	-11.014	-11.081
29.500	2.492	5.089	0.155	-2.775	-5.850	-7.890	-9.007	-9.642	-10.046	-10.659	-10.996	-11.063
29.750	2.509	5.106	0.172	-2.758	-5.832	-7.873	-8.990	-9.625	-10.029	-10.641	-10.979	-11.046
30.000	2.527	5.124	0.190	-2.740	-5.815	-7.856	-8.972	-9.607	-10.012	-10.624	-10.962	-11.029
