# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
4.000	-7.441	-7.493	-9.589	-12.316	-13.890	-14.940	-15.442	-15.687	-15.821	-15.965	-15.899	-15.699
4.250	-7.037	-6.967	-9.219	-12.018	-13.694	-14.815	-15.361	-15.633	-15.785	-15.960	-15.920	-15.737
4.500	-6.620	-6.411	-8.832	-11.696	-13.478	-14.673	-15.264	-15.564	-15.735	-15.943	-15.931	-15.766
4.750	-6.218	-5.859	-8.454	-11.373	-13.260	-14.528	-15.163	-15.491	-15.681	-15.922	-15.937	-15.789
5.000	-5.795	-5.263	-8.051	-11.018	-13.017	-14.361	-15.043	-15.401	-15.611	-15.887	-15.932	-15.803
5.250	-5.359	-4.634	-7.632	-10.636	-12.753	-14.177	-14.908	-15.297	-15.529	-15.840	-15.917	-15.809
5.500	-4.928	-3.996	-7.215	-10.246	-12.482	-13.986	-14.766	-15.186	-15.439	-15.788	-15.896	-15.810
5.750	-4.492	-3.334	-6.789	-9.835	-12.195	-13.781	-14.612	-15.064	-15.340	-15.727	-15.868	-15.804
6.000	-4.038	-2.632	-6.345	-9.394	-11.885	-13.556	-14.441	-14.926	-15.226	-15.654	-15.831	-15.789
6.250	-3.575	-1.899	-5.889	-8.928	-11.556	-13.316	-14.255	-14.776	-15.100	-15.571	-15.785	-15.768
6.500	-3.114	-1.157	-5.436	-8.453	-11.220	-13.068	-14.063	-14.619	-14.968	-15.482	-15.734	-15.743
6.750	-2.650	-0.398	-4.978	-7.961	-10.870	-12.808	-13.859	-14.452	-14.826	-15.386	-15.677	-15.712
7.000	-2.173	0.386	-4.509	-7.445	-10.502	-12.531	-13.641	-14.271	-14.672	-15.278	-15.611	-15.674
7.250	-2.037	0.560	-4.374	-7.304	-10.379	-12.420	-13.536	-14.171	-14.575	-15.188	-15.525	-15.592
7.500	-1.947	0.650	-4.284	-7.214	-10.289	-12.329	-13.446	-14.081	-14.485	-15.098	-15.435	-15.502
7.750	-1.858	0.739	-4.195	-7.125	-10.200	-12.241	-13.357	-13.992	-14.397	-15.009	-15.346	-15.413
8.000	-1.768	0.829	-4.105	-7.035	-10.110	-12.150	-13.267	-13.902	-14.306	-14.919	-15.256	-15.323
8.250	-1.676	0.921	-4.013	-6.943	-10.017	-12.058	-13.175	-13.810	-14.214	-14.826	-15.164	-15.231
8.500	-1.582	1.015	-3.918	-6.849	-9.923	-11.964	-13.080	-13.715	-14.120	-14.732	-15.070	-15.137
8.750	-1.487	1.110	-3.824	-6.754	-9.829	-11.869	-12.986	-13.621	-14.025	-14.637	-14.975	-15.042
9.000	-1.392	1.205	-3.729	-6.659	-9.733	-11.774	-12.891	-13.525	-13.930	-14.542	-14.880	-14.947
9.250	-1.298	1.298	-3.635	-6.565	-9.640	-11.681	-12.797	-13.432	-13.837	-14.449	-14.787	-14.854
9.500	-1.205	1.392	-3.542	-6.472	-9.547	-11.588	-12.704	-13.339	-13.744	-14.356	-14.694	-14.761
9.750	-1.112	1.485	-3.449	-6.379	-9.454	-11.495	-12.611	-13.246	-13.651	-14.263	-14.601	-14.668
10.000	-1.020	1.577	-3.357	-6.287	-9.361	-11.402	-12.519	-13.154	-13.558	-14.170	-14.508	-14.575
10.250	-0.928	1.669	-3.265	-6.195	-9.270	-11.311	-12.427	-13.062	-13.467	-14.079	-14.417	-14.484
10.500	-0.838	1.759	-3.175	-6.105	-9.180	-11.221	-12.337	-12.972	-13.377	-13.989	-14.327	-14.394
10.750	-0.750	1.847	-3.087	-6.017	-9.092	-11.132	-12.249	-12.884	-13.288	-13.901	-14.238	-14.305
11.000	-0.665	1.932	-3.002	-5.932	-9.006	-11.047	-12.164	-12.798	-13.203	-13.815	-14.153	-14.220
11.250	-0.581	2.016	-2.918	-5.848	-8.923	-10.963	-12.080	-12.715	-13.119	-13.732	-14.069	-14.136
11.500	-0.500	2.097	-2.836	-5.767	-8.841	-10.882	-11.998	-12.633	-13.038	-13.650	-13.988	-14.055
11.750	-0.420	2.177	-2.757	-5.687	-8.762	-10.803	-11.919	-12.554	-12.959	-13.571	-13.908	-13.976
12.000	-0.343	2.254	-2.680	-5.610	-8.685	-10.726	-11.842	-12.477	-12.882	-13.494	-13.831	-13.899
12.250	-0.269	2.328	-2.606	-5.536	-8.611	-10.651	-11.768	-12.403	-12.807	-13.420	-13.757	-13.824
12.500	-0.197	2.400	-2.534	-5.464	-8.539	-10.580	-11.696	-12.331	-12.736	-13.348	-13.685	-13.753
12.750	-0.128	2.469	-2.465	-5.395	-8.470	-10.511	-11.627	-12.262	-12.667	-13.279	-13.616	-13.683
13.000	-0.062	2.535	-2.399	-5.329	-8.404	-10.445	-11.561	-12.196	-12.601	-13.213	-13.550	-13.617
13.250	0.001	2.598	-2.336	-5.266	-8.340	-10.381	-11.498	-12.132	-12.537	-13.149	-13.487	-13.554
13.500	0.062	2.659	-2.275	-5.205	-8.279	-10.320	-11.437	-12.071	-12.476	-13.088	-13.426	-13.493
13.750	0.121	2.718	-2.216	-5.146	-8.221	-10.261	-11.378	-12.013	-12.417	-13.030	-13.367	-13.434
14.000	0.177	2.774	-2.160	-5.090	-8.164	-10.205	-11.322	-11.957	-12.361	-12.973	-13.311	-13.378
14.250	0.231	2.828	-2.106	-5.036	-8.110	-10.151	-11.268	-11.903	-12.307	-12.919	-13.257	-13.324
14.500	0.283	2.880	-2.054	-4.984	-8.059	-10.099	-11.216	-11.851	-12.255	-12.868	-13.205	-13.272
14.750	0.333	2.930	-2.004	-4.934	-8.009	-10.050	-11.166	-11.801	-12.206	-12.818	-13.156	-13.223
15.000	0.380	2.977	-1.957	-4.887	-7.961	-10.002	-11.119	-11.753	-12.158	-12.770	-13.108	-13.175
15.250	0.426	3.023	-1.911	-4.841	-7.915	-9.956	-11.073	-11.708	-12.112	-12.724	-13.062	-13.129
15.500	0.470	3.067	-1.867	-4.797	-7.871	-9.912	-11.029	-11.664	-12.068	-12.680	-13.018	-13.085
15.750	0.513	3.110	-1.824	-4.754	-7.829	-9.870	-10.986	-11.621	-12.026	-12.638	-12.975	-13.043
16.000	0.554	3.151	-1.783	-4.713	-7.788	-9.829	-10.945	-11.580	-11.985	-12.597	-12.934	-13.002
16.250	0.593	3.190	-1.744	-4.674	-7.748	-9.789	-10.906	-11.541	-11.945	-12.557	-12.895	-12.962
16.500	0.631	3.228	-1.705	-4.636	-7.710	-9.751	-10.868	-11.502	-11.907	-12.519	-12.857	-12.924
16.750	0.668	3.265	-1.668	-4.599	-7.673	-9.714	-10.831	-11.465	-11.870	-12.482	-12.820	-12.887
17.000	0.704	3.301	-1.633	-4.563	-7.637	-9.678	-10.795	-11.430	-11.834	-12.446	-12.784	-12.851
17.250	0.739	3.336	-1.598	-4.528	-7.603	-9.643	-10.760	-11.395	-11.799	-12.412	-12.749	-12.816
17.500	0.773	3.370	-1.564	-4.494	-7.569	-9.610	-10.726	-11.361	-11.766	-12.378	-12.715	-12.782
17.750	0.806	3.403	-1.531	-4.461	-7.536	-9.577	-10.693	-11.328	-11.733	-12.345	-12.683	-12.750
18.000	0.838	3.435	-1.499	-4.429	-7.504	-9.545	-10.661	-11.296	-11.701	-12.313	-12.651	-12.718
18.250	0.869	3.466	-1.468	-4.398	-7.473	-9.514	-10.630	-11.265	-11.670	-12.282	-12.619	-12.687
18.500	0.899	3.496	-1.438	-4.368	-7.443	-9.483	-10.600	-11.235	-11.639	-12.251	-12.589	-12.656
18.750	0.929	3.526	-1.408	-4.338	-7.413	-9.454	-10.570	-11.205	-11.610	-12.222	-12.559	-12.627
19.000	0.958	3.555	-1.379	-4.309	-7.384	-9.425	-10.541	-11.176	-11.581	-12.193	-12.530	-12.598
19.250	0.986	3.583	-1.351	-4.281	-7.356	-9.396	-10.513	-11.148	-11.552	-12.165	-12.502	-12.569
19.500	1.014	3.611	-1.323	-4.253	-7.328	-9.369	-10.485	-11.120	-11.525	-12.137	-12.474	-12.542
19.750	1.041	3.638	-1.296	-4.226	-7.301	-9.342	-10.458	-11.093	-11.498	-12.110	-12.447	-12.514
20.000	1.067	3.664	-1.270	-4.200	-7.274	-9.315	-10.432	-11.066	-11.471	-12.083	-12.421	-12.488
20.250	1.093	3.690	-1.243	-4.174	-7.248	-9.289	-10.406	-11.040	-11.445	-12.057	-12.395	-12.462
20.500	1.119	3.716	-1.218	-4.148	-7.223	-9.263	-10.380	-11.015	-11.419	-12.032	-12.369	-12.436
20.750	1.144	3.741	-1.193	-4.123	-7.198	-9.238	-10.355	-10.990	-11.394	-12.006	-12.344	-12.411
21.000	1.169	3.766	-1.168	-4.098	-7.173	-9.214	-10.330	-10.965	-11.370	-11.982	-12.319	-12.387
21.250	1.193	3.790	-1.144	-4.074	-7.149	-9.189	-10.306	-10.941	-11.345	-11.958	-12.295	-12.362
21.500	1.217	3.814	-1.120	-4.050	-7.125	-9.166	-10.282	-10.917	-11.322	-11.934	-12.271	-12.339
21.750	1.240	3.837	-1.097	-4.027	-7.102	-9.142	-10.259	-10.894	-11.298	-11.910	-12.248	-12.315
22.000	1.263	3.860	-1.074	-4.004	-7.079	-9.119	-10.236	-10.871	-11.275	-11.887	-12.225	-12.292
22.250	1.286	3.883	-1.051	-3.981	-7.056	-9.097	-10.213	-10.848	-11.253	-11.865	-12.202	-12.270
22.500	1.308	3.905	-1.029	-3.959	-7.034	-9.074	-10.191	-10.826	-11.230	-11.843	-12.180	-12.247
22.750	1.330	3.927	-1.007	-3.937	-7.012	-9.052	-10.169	-10.804	-11.208	-11.821	-12.158	-12.225
23.000	1.351	3.948	-0.985	-3.915	-6.990	-9.031	-10.147	-10.782	-11.187	-11.799	-12.137	-12.204
23.250	1.373	3.970	-0.964	-3.894	-6.969	-9.010	-10.126	-10.761	-11.166	-11.778	-12.115	-12.182
23.500	1.394	3.991	-0.943	-3.873	-6.948	-8.989	-10.105	-10.740	-11.145	-11.757	-12.094	-12.161
23.750	1.414	4.011	-0.922	-3.853	-6.927	-8.968	-10.084	-10.719	-11.124	-11.736	-12.074	-12.141
24.000	1.435	4.032	-0.902	-3.832	-6.907	-8.947	-10.064	-10.699	-11.103	-11.716	-12.053	-12.120
24.250	1.455	4.052	-0.882	-3.812	-6.887	-8.927	-10.044	-10.679	-11.083	-11.695	-12.033	-12.100
24.500	1.475	4.072	-0.862	-3.792	-6.867	-8.907	-10.024	-10.659	-11.063	-11.676	-12.013	-12.080
24.750	1.495	4.091	-0.842	-3.772	-6.847	-8.888	-10.004	-10.639	-11.044	-11.656	-11.994	-12.061
25.000	1.514	4.111	-0.823	-3.753	-6.828	-8.868	-9.985	-10.620	-11.024	-11.637	-11.974	-12.041
25.250	1.533	4.130	-0.804	-3.734	-6.809	-8.849	-9.966	-10.601	-11.005	-11.618	-11.955	-12.022
25.500	1.552	4.149	-0.785	-3.715	-6.790	-8.830	-9.947	-10.582	-10.986	-11.599	-11.936	-12.003
25.750	1.571	4.168	-0.766	-3.696	-6.771	-8.812	-9.928	-10.563	-10.968	-11.580	-11.918	-11.985
26.000	1.589	4.186	-0.748	-3.678	-6.753	-8.793	-9.910	-10.545	-10.949	-11.562	-11.899	-11.966
26.250	1.607	4.204	-0.730	-3.660	-6.734	-8.775	-9.892	-10.527	-10.931	-11.543	-11.881	-11.948
26.500	1.625	4.222	-0.712	-3.642	-6.716	-8.757	-9.874	-10.509	-10.913	-11.525	-11.863	-11.930
26.750	1.643	4.240	-0.694	-3.624	-6.699	-8.739	-9.856	-10.491	-10.895	-11.507	-11.845	-11.912
27.000	1.661	4.258	-0.676	-3.606	-6.681	-8.722	-9.838	-10.473	-10.878	-11.490	-11.828	-11.895
27.250	1.678	4.275	-0.659	-3.589	-6.663	-8.704	-9.821	-10.456	-10.860	-11.472	-11.810	-11.877
27.500	1.695	4.292	-0.642	-3.572	-6.646	-8.687	-9.804	-10.439	-10.843	-11.455	-11.793	-11.860
27.750	1.712	4.309	-0.625	-3.555	-6.629	-8.670	-9.787	-10.421	-10.826	-11.438	-11.776	-11.843
28.000	1.729	4.326	-0.608	-3.538	-6.612	-8.653	-9.770	-10.405	-10.809	-11.421	-11.759	-11.826
28.250	1.746	4.343	-0.591	-3.521	-6.596	-8.636	-9.753	-10.388	-10.792	-11.405	-11.742	-11.809
28.500	1.762	4.359	-0.574	-3.505	-6.579	-8.620	-9.736	-10.371	-10.776	-11.388	-11.726	-11.793
28.750	1.779	4.376	-0.558	-3.488	-6.563	-8.604	-9.720	-10.355	-10.759	-11.372	-11.709	-11.776
29.000	1.795	4.392	-0.542	-3.472	-6.547	-8.587	-9.704	-10.339	-10.743	-11.355	-11.693	-11.760
29.250	1.811	4.408	-0.526	-3.456	-6.530	-8.571	-9.688	-10.323	-10.727	-11.339	-11.677	-11.744
29.500	1.827	4.424	-0.510	-3.440	-6.515	-8.555	-9.672	-10.307	-10.711	-11.324	-11.661	-11.728
29.750	1.843	4.440	-0.494	-3.424	-6.499	-8.540	-9.656	-10.291	-10.696	-11.308	-11.645	-11.712
30.000	1.858	4.455	-0.479	-3.409	-6.483	-8.524	-9.641	-10.275	-10.680	-11.292	-11.630	-11.697
