# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
23.500	1.189	3.786	-1.148	-4.078	-7.152	-9.193	-10.310	-10.945	-11.349	-11.961	-12.299	-12.366
23.750	1.211	3.808	-1.126	-4.056	-7.131	-9.171	-10.288	-10.923	-11.327	-11.940	-12.277	-12.344
24.000	1.232	3.829	-1.105	-4.035	-7.109	-9.150	-10.267	-10.902	-11.306	-11.918	-12.256	-12.323
24.250	1.253	3.850	-1.084	-4.014	-7.088	-9.129	-10.246	-10.881	-11.285	-11.897	-12.235	-12.302
24.500	1.274	3.871	-1.063	-3.993	-7.068	-9.108	-10.225	-10.860	-11.264	-11.877	-12.214	-12.281
24.750	1.294	3.891	-1.043	-3.973	-7.047	-9.088	-10.205	-10.840	-11.244	-11.856	-12.194	-12.261
25.000	1.314	3.911	-1.022	-3.953	-7.027	-9.068	-10.185	-10.819	-11.224	-11.836	-12.174	-12.241
25.250	1.334	3.931	-1.003	-3.933	-7.007	-9.048	-10.165	-10.800	-11.204	-11.816	-12.154	-12.221
25.500	1.354	3.951	-0.983	-3.913	-6.988	-9.029	-10.145	-10.780	-11.185	-11.797	-12.134	-12.201
25.750	1.373	3.970	-0.964	-3.894	-6.968	-9.009	-10.126	-10.761	-11.165	-11.777	-12.115	-12.182
26.000	1.392	3.989	-0.945	-3.875	-6.949	-8.990	-10.107	-10.742	-11.146	-11.758	-12.096	-12.163
26.250	1.411	4.008	-0.926	-3.856	-6.931	-8.971	-10.088	-10.723	-11.127	-11.739	-12.077	-12.144
26.500	1.430	4.027	-0.907	-3.837	-6.912	-8.953	-10.069	-10.704	-11.109	-11.721	-12.059	-12.126
26.750	1.448	4.045	-0.889	-3.819	-6.894	-8.934	-10.051	-10.686	-11.090	-11.702	-12.040	-12.107
27.000	1.466	4.063	-0.871	-3.801	-6.875	-8.916	-10.033	-10.668	-11.072	-11.684	-12.022	-12.089
27.250	1.484	4.081	-0.853	-3.783	-6.857	-8.898	-10.015	-10.650	-11.054	-11.666	-12.004	-12.071
27.500	1.502	4.099	-0.835	-3.765	-6.840	-8.880	-9.997	-10.632	-11.036	-11.649	-11.986	-12.053
27.750	1.520	4.117	-0.817	-3.747	-6.822	-8.863	-9.979	-10.614	-11.019	-11.631	-11.969	-12.036
28.000	1.537	4.134	-0.800	-3.730	-6.805	-8.845	-9.962	-10.597	-11.001	-11.614	-11.951	-12.018
28.250	1.554	4.151	-0.783	-3.713	-6.787	-8.828	-9.945	-10.580	-10.984	-11.596	-11.934	-12.001
28.500	1.571	4.168	-0.766	-3.696	-6.770	-8.811	-9.928	-10.563	-10.967	-11.579	-11.917	-11.984
28.750	1.588	4.185	-0.749	-3.679	-6.753	-8.794	-9.911	-10.546	-10.950	-11.562	-11.900	-11.967
29.000	1.605	4.202	-0.732	-3.662	-6.737	-8.778	-9.894	-10.529	-10.934	-11.546	-11.883	-11.950
29.250	1.621	4.218	-0.716	-3.646	-6.720	-8.761	-9.878	-10.513	-10.917	-11.529	-11.867	-11.934
29.500	1.638	4.235	-0.699	-3.629	-6.704	-8.745	-9.861	-10.496	-10.901	-11.513	-11.850	-11.918
29.750	1.654	4.251	-0.683	-3.613	-6.688	-8.728	-9.845	-10.480	-10.884	-11.497	-11.834	-11.901
30.000	1.670	4.267	-0.667	-3.597	-6.672	-8.712	-9.829	-10.464	-10.868	-11.481	-11.818	-11.885
