# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
11.250	-1.722	0.875	-4.059	-6.989	-10.064	-12.104	-13.221	-13.856	-14.260	-14.873	-15.210	-15.277
11.500	-1.689	0.908	-4.026	-6.956	-10.031	-12.072	-13.188	-13.823	-14.227	-14.840	-15.177	-15.244
11.750	-1.655	0.942	-3.992	-6.922	-9.997	-12.038	-13.154	-13.789	-14.194	-14.806	-15.143	-15.210
12.000	-1.621	0.976	-3.958	-6.888	-9.962	-12.003	-13.120	-13.755	-14.159	-14.771	-15.109	-15.176
12.250	-1.585	1.012	-3.922	-6.852	-9.927	-11.968	-13.084	-13.719	-14.124	-14.736	-15.074	-15.141
12.500	-1.549	1.048	-3.886	-6.816	-9.891	-11.932	-13.048	-13.683	-14.088	-14.700	-15.037	-15.105
12.750	-1.513	1.084	-3.849	-6.780	-9.854	-11.895	-13.012	-13.646	-14.051	-14.663	-15.001	-15.068
13.000	-1.475	1.122	-3.812	-6.742	-9.817	-11.858	-12.974	-13.609	-14.013	-14.626	-14.963	-15.030
13.250	-1.437	1.160	-3.774	-6.704	-9.779	-11.819	-12.936	-13.571	-13.975	-14.587	-14.925	-14.992
13.500	-1.398	1.199	-3.735	-6.665	-9.740	-11.780	-12.897	-13.532	-13.936	-14.549	-14.886	-14.953
13.750	-1.359	1.238	-3.696	-6.626	-9.700	-11.741	-12.858	-13.492	-13.897	-14.509	-14.847	-14.914
14.000	-1.319	1.278	-3.655	-6.586	-9.660	-11.701	-12.817	-13.452	-13.857	-14.469	-14.807	-14.874
14.250	-1.278	1.319	-3.615	-6.545	-9.620	-11.660	-12.777	-13.412	-13.816	-14.429	-14.766	-14.833
14.500	-1.237	1.360	-3.574	-6.504	-9.578	-11.619	-12.736	-13.371	-13.775	-14.387	-14.725	-14.792
14.750	-1.195	1.402	-3.532	-6.462	-9.537	-11.578	-12.694	-13.329	-13.734	-14.346	-14.684	-14.751
15.000	-1.154	1.443	-3.491	-6.421	-9.495	-11.536	-12.653	-13.287	-13.692	-14.304	-14.642	-14.709
15.250	-1.111	1.486	-3.448	-6.378	-9.453	-11.494	-12.610	-13.245	-13.650	-14.262	-14.600	-14.667
15.500	-1.069	1.528	-3.406	-6.336	-9.410	-11.451	-12.568	-13.203	-13.607	-14.219	-14.557	-14.624
15.750	-1.026	1.571	-3.363	-6.293	-9.367	-11.408	-12.525	-13.160	-13.564	-14.176	-14.514	-14.581
16.000	-0.983	1.614	-3.319	-6.250	-9.324	-11.365	-12.481	-13.116	-13.521	-14.133	-14.471	-14.538
16.250	-0.939	1.658	-3.276	-6.206	-9.280	-11.321	-12.438	-13.073	-13.477	-14.089	-14.427	-14.494
16.500	-0.895	1.702	-3.232	-6.162	-9.237	-11.277	-12.394	-13.029	-13.433	-14.046	-14.383	-14.450
16.750	-0.851	1.746	-3.188	-6.118	-9.193	-11.234	-12.350	-12.985	-13.390	-14.002	-14.339	-14.406
17.000	-0.807	1.790	-3.144	-6.074	-9.149	-11.189	-12.306	-12.941	-13.345	-13.958	-14.295	-14.362
17.250	-0.763	1.834	-3.100	-6.030	-9.105	-11.145	-12.262	-12.897	-13.301	-13.914	-14.251	-14.318
17.500	-0.719	1.878	-3.056	-5.986	-9.060	-11.101	-12.218	-12.853	-13.257	-13.869	-14.207	-14.274
17.750	-0.675	1.922	-3.012	-5.942	-9.016	-11.057	-12.174	-12.808	-13.213	-13.825	-14.163	-14.230
18.000	-0.631	1.966	-2.967	-5.898	-8.972	-11.013	-12.129	-12.764	-13.169	-13.781	-14.119	-14.186
18.250	-0.586	2.011	-2.923	-5.853	-8.928	-10.969	-12.085	-12.720	-13.125	-13.737	-14.075	-14.142
18.500	-0.542	2.055	-2.879	-5.809	-8.884	-10.925	-12.041	-12.676	-13.081	-13.693	-14.030	-14.097
18.750	-0.498	2.099	-2.835	-5.765	-8.840	-10.881	-11.997	-12.632	-13.037	-13.649	-13.987	-14.054
19.000	-0.455	2.142	-2.791	-5.722	-8.796	-10.837	-11.953	-12.588	-12.993	-13.605	-13.943	-14.010
19.250	-0.411	2.186	-2.748	-5.678	-8.752	-10.793	-11.910	-12.545	-12.949	-13.561	-13.899	-13.966
19.500	-0.368	2.229	-2.704	-5.635	-8.709	-10.750	-11.867	-12.501	-12.906	-13.518	-13.856	-13.923
19.750	-0.325	2.272	-2.661	-5.592	-8.666	-10.707	-11.823	-12.458	-12.863	-13.475	-13.813	-13.880
20.000	-0.282	2.315	-2.619	-5.549	-8.623	-10.664	-11.781	-12.416	-12.820	-13.432	-13.770	-13.837
20.250	-0.239	2.358	-2.576	-5.506	-8.581	-10.622	-11.738	-12.373	-12.778	-13.390	-13.727	-13.794
20.500	-0.197	2.400	-2.534	-5.464	-8.539	-10.580	-11.696	-12.331	-12.736	-13.348	-13.685	-13.752
20.750	-0.156	2.441	-2.493	-5.423	-8.497	-10.538	-11.655	-12.289	-12.694	-13.306	-13.644	-13.711
21.000	-0.114	2.483	-2.451	-5.381	-8.456	-10.497	-11.613	-12.248	-12.653	-13.265	-13.603	-13.670
21.250	-0.074	2.523	-2.411	-5.341	-8.415	-10.456	-11.573	-12.208	-12.612	-13.224	-13.562	-13.629
21.500	-0.033	2.564	-2.370	-5.300	-8.375	-10.416	-11.532	-12.167	-12.572	-13.184	-13.522	-13.589
21.750	0.006	2.603	-2.331	-5.261	-8.335	-10.376	-11.493	-12.127	-12.532	-13.144	-13.482	-13.549
22.000	0.046	2.643	-2.291	-5.221	-8.296	-10.337	-11.453	-12.088	-12.493	-13.105	-13.443	-13.510
22.250	0.084	2.681	-2.253	-5.183	-8.257	-10.298	-11.415	-12.050	-12.454	-13.066	-13.404	-13.471
22.500	0.122	2.719	-2.214	-5.145	-8.219	-10.260	-11.376	-12.011	-12.416	-13.028	-13.366	-13.433
22.750	0.160	2.757	-2.177	-5.107	-8.182	-10.222	-11.339	-11.974	-12.378	-12.991	-13.328	-13.395
23.000	0.197	2.794	-2.140	-5.070	-8.145	-10.185	-11.302	-11.937	-12.341	-12.954	-13.291	-13.358
23.250	0.233	2.830	-2.104	-5.034	-8.108	-10.149	-11.266	-11.901	-12.305	-12.917	-13.255	-13.322
23.500	0.269	2.866	-2.068	-4.998	-8.073	-10.113	-11.230	-11.865	-12.269	-12.882	-13.219	-13.286
23.750	0.304	2.901	-2.033	-4.963	-8.038	-10.078	-11.195	-11.830	-12.234	-12.847	-13.184	-13.251
24.000	0.338	2.935	-1.999	-4.929	-8.003	-10.044	-11.161	-11.795	-12.200	-12.812	-13.150	-13.217
24.250	0.372	2.969	-1.965	-4.895	-7.969	-10.010	-11.127	-11.762	-12.166	-12.778	-13.116	-13.183
24.500	0.405	3.002	-1.932	-4.862	-7.936	-9.977	-11.094	-11.729	-12.133	-12.745	-13.083	-13.150
24.750	0.438	3.035	-1.899	-4.829	-7.904	-9.945	-11.061	-11.696	-12.101	-12.713	-13.050	-13.118
25.000	0.470	3.066	-1.867	-4.797	-7.872	-9.913	-11.029	-11.664	-12.069	-12.681	-13.019	-13.086
25.250	0.501	3.098	-1.836	-4.766	-7.841	-9.882	-10.998	-11.633	-12.038	-12.650	-12.987	-13.055
25.500	0.531	3.128	-1.806	-4.736	-7.810	-9.851	-10.968	-11.603	-12.007	-12.619	-12.957	-13.024
25.750	0.561	3.158	-1.776	-4.706	-7.780	-9.821	-10.938	-11.573	-11.977	-12.589	-12.927	-12.994
26.000	0.590	3.187	-1.747	-4.677	-7.751	-9.792	-10.909	-11.543	-11.948	-12.560	-12.898	-12.965
26.250	0.619	3.216	-1.718	-4.648	-7.723	-9.763	-10.880	-11.515	-11.919	-12.531	-12.869	-12.936
26.500	0.647	3.244	-1.690	-4.620	-7.694	-9.735	-10.852	-11.487	-11.891	-12.503	-12.841	-12.908
26.750	0.675	3.272	-1.662	-4.592	-7.667	-9.708	-10.824	-11.459	-11.864	-12.476	-12.814	-12.881
27.000	0.701	3.298	-1.636	-4.566	-7.640	-9.681	-10.798	-11.432	-11.837	-12.449	-12.787	-12.854
27.250	0.728	3.325	-1.609	-4.539	-7.614	-9.655	-10.771	-11.406	-11.811	-12.423	-12.760	-12.828
27.500	0.753	3.350	-1.583	-4.514	-7.588	-9.629	-10.746	-11.380	-11.785	-12.397	-12.735	-12.802
27.750	0.779	3.376	-1.558	-4.488	-7.563	-9.604	-10.720	-11.355	-11.760	-12.372	-12.710	-12.777
28.000	0.803	3.400	-1.534	-4.464	-7.538	-9.579	-10.696	-11.331	-11.735	-12.347	-12.685	-12.752
28.250	0.827	3.424	-1.510	-4.440	-7.514	-9.555	-10.672	-11.306	-11.711	-12.323	-12.661	-12.728
28.500	0.851	3.448	-1.486	-4.416	-7.491	-9.531	-10.648	-11.283	-11.687	-12.299	-12.637	-12.704
28.750	0.874	3.471	-1.463	-4.393	-7.467	-9.508	-10.625	-11.260	-11.664	-12.276	-12.614	-12.681
29.000	0.897	3.494	-1.440	-4.370	-7.445	-9.485	-10.602	-11.237	-11.641	-12.254	-12.591	-12.658
29.250	0.919	3.516	-1.418	-4.348	-7.422	-9.463	-10.580	-11.215	-11.619	-12.231	-12.569	-12.636
29.500	0.941	3.538	-1.396	-4.326	-7.401	-9.441	-10.558	-11.193	-11.597	-12.210	-12.547	-12.614
29.750	0.962	3.559	-1.375	-4.305	-7.379	-9.420	-10.537	-11.172	-11.576	-12.188	-12.526	-12.593
30.000	0.983	3.580	-1.354	-4.284	-7.358	-9.399	-10.516	-11.151	-11.555	-12.167	-12.505	-12.572
