# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
14.000	-1.589	1.008	-3.926	-6.856	-9.930	-11.971	-13.088	-13.722	-14.127	-14.739	-15.077	-15.144
14.250	-1.557	1.040	-3.894	-6.824	-9.899	-11.939	-13.056	-13.691	-14.095	-14.708	-15.045	-15.112
14.500	-1.525	1.072	-3.862	-6.792	-9.867	-11.907	-13.024	-13.659	-14.063	-14.676	-15.013	-15.080
14.750	-1.492	1.105	-3.829	-6.759	-9.834	-11.875	-12.991	-13.626	-14.031	-14.643	-14.981	-15.048
15.000	-1.459	1.138	-3.796	-6.726	-9.801	-11.842	-12.958	-13.593	-13.997	-14.610	-14.947	-15.014
15.250	-1.425	1.172	-3.762	-6.692	-9.767	-11.808	-12.924	-13.559	-13.964	-14.576	-14.914	-14.981
15.500	-1.391	1.206	-3.728	-6.658	-9.733	-11.773	-12.890	-13.525	-13.929	-14.542	-14.879	-14.946
15.750	-1.356	1.241	-3.693	-6.623	-9.698	-11.739	-12.855	-13.490	-13.895	-14.507	-14.845	-14.912
16.000	-1.321	1.276	-3.658	-6.588	-9.663	-11.704	-12.820	-13.455	-13.860	-14.472	-14.809	-14.877
16.250	-1.286	1.311	-3.623	-6.553	-9.628	-11.668	-12.785	-13.420	-13.824	-14.437	-14.774	-14.841
16.500	-1.250	1.347	-3.587	-6.517	-9.591	-11.632	-12.749	-13.384	-13.788	-14.400	-14.738	-14.805
16.750	-1.214	1.383	-3.550	-6.481	-9.555	-11.596	-12.712	-13.347	-13.752	-14.364	-14.702	-14.769
17.000	-1.177	1.420	-3.514	-6.444	-9.518	-11.559	-12.676	-13.311	-13.715	-14.327	-14.665	-14.732
17.250	-1.140	1.457	-3.477	-6.407	-9.481	-11.522	-12.639	-13.274	-13.678	-14.290	-14.628	-14.695
17.500	-1.102	1.495	-3.439	-6.369	-9.444	-11.485	-12.601	-13.236	-13.641	-14.253	-14.590	-14.657
17.750	-1.065	1.532	-3.401	-6.332	-9.406	-11.447	-12.563	-13.198	-13.603	-14.215	-14.553	-14.620
18.000	-1.026	1.571	-3.363	-6.293	-9.368	-11.409	-12.525	-13.160	-13.565	-14.177	-14.515	-14.582
18.250	-0.988	1.609	-3.325	-6.255	-9.330	-11.370	-12.487	-13.122	-13.526	-14.139	-14.476	-14.543
18.500	-0.950	1.647	-3.287	-6.217	-9.291	-11.332	-12.449	-13.083	-13.488	-14.100	-14.438	-14.505
18.750	-0.911	1.686	-3.248	-6.178	-9.253	-11.293	-12.410	-13.045	-13.449	-14.061	-14.399	-14.466
19.000	-0.872	1.725	-3.209	-6.139	-9.214	-11.255	-12.371	-13.006	-13.410	-14.023	-14.360	-14.427
19.250	-0.833	1.764	-3.170	-6.100	-9.175	-11.215	-12.332	-12.967	-13.371	-13.984	-14.321	-14.388
19.500	-0.794	1.803	-3.131	-6.061	-9.135	-11.176	-12.293	-12.928	-13.332	-13.944	-14.282	-14.349
19.750	-0.754	1.843	-3.091	-6.021	-9.096	-11.137	-12.253	-12.888	-13.293	-13.905	-14.243	-14.310
20.000	-0.715	1.882	-3.052	-5.982	-9.057	-11.097	-12.214	-12.849	-13.253	-13.866	-14.203	-14.270
20.250	-0.675	1.922	-3.012	-5.942	-9.017	-11.058	-12.174	-12.809	-13.214	-13.826	-14.164	-14.231
20.500	-0.636	1.961	-2.973	-5.903	-8.977	-11.018	-12.135	-12.770	-13.174	-13.786	-14.124	-14.191
20.750	-0.596	2.001	-2.933	-5.863	-8.938	-10.978	-12.095	-12.730	-13.134	-13.747	-14.084	-14.151
21.000	-0.556	2.041	-2.893	-5.823	-8.898	-10.939	-12.055	-12.690	-13.095	-13.707	-14.045	-14.112
21.250	-0.517	2.080	-2.854	-5.784	-8.858	-10.899	-12.016	-12.650	-13.055	-13.667	-14.005	-14.072
21.500	-0.477	2.120	-2.814	-5.744	-8.819	-10.859	-11.976	-12.611	-13.015	-13.628	-13.965	-14.032
21.750	-0.438	2.159	-2.774	-5.705	-8.779	-10.820	-11.936	-12.571	-12.976	-13.588	-13.926	-13.993
22.000	-0.398	2.199	-2.735	-5.665	-8.740	-10.780	-11.897	-12.532	-12.936	-13.549	-13.886	-13.953
22.250	-0.359	2.238	-2.696	-5.626	-8.700	-10.741	-11.858	-12.493	-12.897	-13.509	-13.847	-13.914
22.500	-0.319	2.278	-2.656	-5.586	-8.661	-10.702	-11.818	-12.453	-12.858	-13.470	-13.808	-13.875
22.750	-0.280	2.317	-2.617	-5.547	-8.622	-10.663	-11.779	-12.414	-12.819	-13.431	-13.768	-13.836
23.000	-0.241	2.356	-2.578	-5.508	-8.583	-10.624	-11.740	-12.375	-12.780	-13.392	-13.730	-13.797
23.250	-0.203	2.394	-2.539	-5.470	-8.544	-10.585	-11.702	-12.336	-12.741	-13.353	-13.691	-13.758
23.500	-0.164	2.433	-2.501	-5.431	-8.506	-10.546	-11.663	-12.298	-12.702	-13.315	-13.652	-13.719
23.750	-0.126	2.471	-2.463	-5.393	-8.467	-10.508	-11.625	-12.259	-12.664	-13.276	-13.614	-13.681
24.000	-0.088	2.509	-2.424	-5.355	-8.429	-10.470	-11.586	-12.221	-12.626	-13.238	-13.576	-13.643
24.250	-0.050	2.547	-2.387	-5.317	-8.391	-10.432	-11.549	-12.184	-12.588	-13.200	-13.538	-13.605
24.500	-0.012	2.585	-2.349	-5.279	-8.354	-10.395	-11.511	-12.146	-12.551	-13.163	-13.500	-13.567
24.750	0.025	2.622	-2.312	-5.242	-8.316	-10.357	-11.474	-12.109	-12.513	-13.125	-13.463	-13.530
25.000	0.062	2.659	-2.275	-5.205	-8.280	-10.320	-11.437	-12.072	-12.476	-13.088	-13.426	-13.493
25.250	0.099	2.696	-2.238	-5.168	-8.243	-10.284	-11.400	-12.035	-12.440	-13.052	-13.390	-13.457
25.500	0.135	2.732	-2.202	-5.132	-8.207	-10.248	-11.364	-11.999	-12.403	-13.016	-13.353	-13.420
25.750	0.171	2.768	-2.166	-5.096	-8.171	-10.212	-11.328	-11.963	-12.368	-12.980	-13.317	-13.385
26.000	0.206	2.803	-2.131	-5.061	-8.135	-10.176	-11.293	-11.928	-12.332	-12.944	-13.282	-13.349
26.250	0.241	2.838	-2.096	-5.026	-8.100	-10.141	-11.258	-11.893	-12.297	-12.909	-13.247	-13.314
26.500	0.276	2.873	-2.061	-4.991	-8.066	-10.106	-11.223	-11.858	-12.262	-12.875	-13.212	-13.279
26.750	0.310	2.907	-2.027	-4.957	-8.031	-10.072	-11.189	-11.824	-12.228	-12.840	-13.178	-13.245
27.000	0.344	2.941	-1.993	-4.923	-7.998	-10.038	-11.155	-11.790	-12.194	-12.807	-13.144	-13.211
27.250	0.377	2.974	-1.960	-4.890	-7.964	-10.005	-11.122	-11.756	-12.161	-12.773	-13.111	-13.178
27.500	0.410	3.007	-1.927	-4.857	-7.931	-9.972	-11.089	-11.724	-12.128	-12.740	-13.078	-13.145
27.750	0.443	3.040	-1.894	-4.824	-7.899	-9.940	-11.056	-11.691	-12.096	-12.708	-13.045	-13.112
28.000	0.475	3.072	-1.862	-4.792	-7.867	-9.908	-11.024	-11.659	-12.064	-12.676	-13.013	-13.080
28.250	0.506	3.103	-1.831	-4.761	-7.835	-9.876	-10.993	-11.628	-12.032	-12.644	-12.982	-13.049
28.500	0.537	3.134	-1.800	-4.730	-7.804	-9.845	-10.962	-11.596	-12.001	-12.613	-12.951	-13.018
28.750	0.568	3.165	-1.769	-4.699	-7.774	-9.814	-10.931	-11.566	-11.970	-12.583	-12.920	-12.987
29.000	0.598	3.195	-1.739	-4.669	-7.744	-9.784	-10.901	-11.536	-11.940	-12.552	-12.890	-12.957
29.250	0.628	3.225	-1.709	-4.639	-7.714	-9.755	-10.871	-11.506	-11.911	-12.523	-12.860	-12.928
29.500	0.657	3.254	-1.680	-4.610	-7.685	-9.726	-10.842	-11.477	-11.882	-12.494	-12.831	-12.898
29.750	0.685	3.282	-1.651	-4.582	-7.656	-9.697	-10.814	-11.448	-11.853	-12.465	-12.803	-12.870
30.000	0.714	3.311	-1.623	-4.553	-7.628	-9.669	-10.785	-11.420	-11.825	-12.437	-12.775	-12.842
