# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
4.500	-1.483	0.992	-3.817	-6.765	-9.787	-11.798	-12.896	-13.520	-13.916	-14.515	-14.841	-14.900
4.750	-1.418	1.124	-3.754	-6.692	-9.742	-11.768	-12.875	-13.504	-13.905	-14.510	-14.841	-14.904
5.000	-1.357	1.236	-3.694	-6.625	-9.697	-11.737	-12.853	-13.487	-13.891	-14.503	-14.840	-14.907
5.250	-1.347	1.250	-3.684	-6.614	-9.689	-11.730	-12.846	-13.481	-13.886	-14.498	-14.835	-14.902
5.500	-1.339	1.258	-3.676	-6.606	-9.681	-11.721	-12.838	-13.473	-13.877	-14.489	-14.827	-14.894
5.750	-1.328	1.269	-3.665	-6.595	-9.670	-11.711	-12.827	-13.462	-13.867	-14.479	-14.816	-14.884
6.000	-1.318	1.279	-3.655	-6.585	-9.659	-11.700	-12.817	-13.452	-13.856	-14.468	-14.806	-14.873
6.250	-1.305	1.292	-3.642	-6.572	-9.647	-11.688	-12.804	-13.439	-13.844	-14.456	-14.794	-14.861
6.500	-1.290	1.307	-3.627	-6.557	-9.632	-11.673	-12.789	-13.424	-13.829	-14.441	-14.779	-14.846
6.750	-1.274	1.323	-3.611	-6.541	-9.615	-11.656	-12.773	-13.408	-13.812	-14.424	-14.762	-14.829
7.000	-1.257	1.340	-3.594	-6.524	-9.598	-11.639	-12.756	-13.391	-13.795	-14.407	-14.745	-14.812
7.250	-1.240	1.357	-3.577	-6.507	-9.581	-11.622	-12.739	-13.374	-13.778	-14.390	-14.728	-14.795
7.500	-1.221	1.376	-3.558	-6.488	-9.562	-11.603	-12.720	-13.355	-13.759	-14.371	-14.709	-14.776
7.750	-1.201	1.396	-3.537	-6.468	-9.542	-11.583	-12.699	-13.334	-13.739	-14.351	-14.689	-14.756
8.000	-1.179	1.418	-3.516	-6.446	-9.521	-11.561	-12.678	-13.313	-13.717	-14.329	-14.667	-14.734
8.250	-1.157	1.440	-3.494	-6.424	-9.499	-11.540	-12.656	-13.291	-13.696	-14.308	-14.646	-14.713
8.500	-1.136	1.461	-3.473	-6.403	-9.478	-11.518	-12.635	-13.270	-13.674	-14.287	-14.624	-14.691
8.750	-1.114	1.483	-3.450	-6.381	-9.455	-11.496	-12.612	-13.247	-13.652	-14.264	-14.602	-14.669
9.000	-1.090	1.507	-3.427	-6.357	-9.432	-11.473	-12.589	-13.224	-13.629	-14.241	-14.578	-14.645
9.250	-1.066	1.531	-3.403	-6.333	-9.408	-11.449	-12.565	-13.200	-13.605	-14.217	-14.554	-14.622
9.500	-1.042	1.555	-3.379	-6.309	-9.384	-11.424	-12.541	-13.176	-13.580	-14.192	-14.530	-14.597
9.750	-1.018	1.579	-3.355	-6.285	-9.359	-11.400	-12.517	-13.152	-13.556	-14.168	-14.506	-14.573
10.000	-0.994	1.603	-3.331	-6.261	-9.336	-11.376	-12.493	-13.128	-13.532	-14.144	-14.482	-14.549
10.250	-0.970	1.627	-3.306	-6.237	-9.311	-11.352	-12.468	-13.103	-13.508	-14.120	-14.458	-14.525
10.500	-0.945	1.652	-3.282	-6.212	-9.286	-11.327	-12.444	-13.079	-13.483	-14.095	-14.433	-14.500
10.750	-0.920	1.677	-3.257	-6.187	-9.261	-11.302	-12.419	-13.054	-13.458	-14.070	-14.408	-14.475
11.000	-0.895	1.702	-3.232	-6.162	-9.236	-11.277	-12.394	-13.029	-13.433	-14.045	-14.383	-14.450
11.250	-0.870	1.727	-3.207	-6.137	-9.211	-11.252	-12.369	-13.004	-13.408	-14.020	-14.358	-14.425
11.500	-0.845	1.752	-3.182	-6.112	-9.187	-11.227	-12.344	-12.979	-13.383	-13.996	-14.333	-14.400
11.750	-0.821	1.776	-3.158	-6.088	-9.162	-11.203	-12.320	-12.955	-13.359	-13.971	-14.309	-14.376
12.000	-0.796	1.801	-3.133	-6.063	-9.138	-11.178	-12.295	-12.930	-13.334	-13.947	-14.284	-14.351
12.250	-0.772	1.825	-3.109	-6.039	-9.113	-11.154	-12.271	-12.905	-13.310	-13.922	-14.260	-14.327
12.500	-0.747	1.850	-3.084	-6.014	-9.089	-11.130	-12.246	-12.881	-13.286	-13.898	-14.235	-14.302
12.750	-0.723	1.874	-3.060	-5.990	-9.064	-11.105	-12.222	-12.856	-13.261	-13.873	-14.211	-14.278
13.000	-0.698	1.899	-3.035	-5.965	-9.040	-11.081	-12.197	-12.832	-13.237	-13.849	-14.186	-14.253
13.250	-0.674	1.923	-3.011	-5.941	-9.015	-11.056	-12.173	-12.808	-13.212	-13.824	-14.162	-14.229
13.500	-0.650	1.947	-2.987	-5.917	-8.991	-11.032	-12.149	-12.784	-13.188	-13.800	-14.138	-14.205
13.750	-0.626	1.971	-2.963	-5.893	-8.968	-11.009	-12.125	-12.760	-13.164	-13.777	-14.114	-14.181
14.000	-0.602	1.995	-2.939	-5.869	-8.944	-10.985	-12.101	-12.736	-13.141	-13.753	-14.090	-14.158
14.250	-0.579	2.018	-2.916	-5.846	-8.920	-10.961	-12.078	-12.712	-13.117	-13.729	-14.067	-14.134
14.500	-0.555	2.042	-2.892	-5.822	-8.897	-10.937	-12.054	-12.689	-13.093	-13.706	-14.043	-14.110
14.750	-0.531	2.066	-2.868	-5.798	-8.873	-10.914	-12.030	-12.665	-13.070	-13.682	-14.019	-14.086
15.000	-0.508	2.089	-2.844	-5.775	-8.849	-10.890	-12.007	-12.641	-13.046	-13.658	-13.996	-14.063
15.250	-0.484	2.113	-2.821	-5.751	-8.825	-10.866	-11.983	-12.618	-13.022	-13.634	-13.972	-14.039
15.500	-0.460	2.137	-2.797	-5.727	-8.802	-10.843	-11.959	-12.594	-12.999	-13.611	-13.948	-14.015
15.750	-0.437	2.160	-2.774	-5.704	-8.778	-10.819	-11.936	-12.571	-12.975	-13.587	-13.925	-13.992
16.000	-0.413	2.184	-2.750	-5.680	-8.755	-10.796	-11.912	-12.547	-12.952	-13.564	-13.901	-13.968
16.250	-0.390	2.207	-2.727	-5.657	-8.731	-10.772	-11.889	-12.524	-12.928	-13.540	-13.878	-13.945
16.500	-0.366	2.231	-2.703	-5.633	-8.708	-10.748	-11.865	-12.500	-12.904	-13.517	-13.854	-13.921
16.750	-0.342	2.255	-2.679	-5.609	-8.684	-10.725	-11.841	-12.476	-12.881	-13.493	-13.831	-13.898
17.000	-0.319	2.278	-2.656	-5.586	-8.660	-10.701	-11.818	-12.452	-12.857	-13.469	-13.807	-13.874
17.250	-0.295	2.302	-2.632	-5.562	-8.636	-10.677	-11.794	-12.429	-12.833	-13.445	-13.783	-13.850
17.500	-0.271	2.326	-2.608	-5.538	-8.612	-10.653	-11.770	-12.405	-12.809	-13.421	-13.759	-13.826
17.750	-0.247	2.350	-2.584	-5.514	-8.588	-10.629	-11.746	-12.380	-12.785	-13.397	-13.735	-13.802
18.000	-0.222	2.375	-2.559	-5.489	-8.564	-10.605	-11.721	-12.356	-12.761	-13.373	-13.710	-13.778
18.250	-0.198	2.399	-2.535	-5.465	-8.540	-10.580	-11.697	-12.332	-12.736	-13.349	-13.686	-13.753
18.500	-0.174	2.423	-2.511	-5.441	-8.515	-10.556	-11.673	-12.308	-12.712	-13.324	-13.662	-13.729
18.750	-0.149	2.448	-2.486	-5.416	-8.491	-10.532	-11.648	-12.283	-12.688	-13.300	-13.637	-13.704
19.000	-0.125	2.472	-2.462	-5.392	-8.466	-10.507	-11.624	-12.258	-12.663	-13.275	-13.613	-13.680
19.250	-0.100	2.497	-2.437	-5.367	-8.441	-10.482	-11.599	-12.234	-12.638	-13.250	-13.588	-13.655
19.500	-0.075	2.522	-2.412	-5.342	-8.416	-10.457	-11.574	-12.209	-12.613	-13.225	-13.563	-13.630
19.750	-0.050	2.547	-2.387	-5.317	-8.391	-10.432	-11.549	-12.184	-12.588	-13.200	-13.538	-13.605
20.000	-0.025	2.572	-2.362	-5.292	-8.366	-10.407	-11.524	-12.158	-12.563	-13.175	-13.513	-13.580
20.250	0.001	2.598	-2.336	-5.266	-8.341	-10.382	-11.498	-12.133	-12.538	-13.150	-13.487	-13.554
20.500	0.026	2.623	-2.311	-5.241	-8.315	-10.356	-11.473	-12.108	-12.512	-13.124	-13.462	-13.529
20.750	0.052	2.649	-2.285	-5.215	-8.290	-10.331	-11.447	-12.082	-12.487	-13.099	-13.436	-13.503
21.000	0.077	2.674	-2.259	-5.190	-8.264	-10.305	-11.421	-12.056	-12.461	-13.073	-13.411	-13.478
21.250	0.103	2.700	-2.234	-5.164	-8.238	-10.279	-11.396	-12.031	-12.435	-13.047	-13.385	-13.452
21.500	0.129	2.726	-2.208	-5.138	-8.212	-10.253	-11.370	-12.005	-12.409	-13.021	-13.359	-13.426
21.750	0.155	2.752	-2.182	-5.112	-8.187	-10.227	-11.344	-11.979	-12.383	-12.996	-13.333	-13.400
22.000	0.181	2.778	-2.156	-5.086	-8.161	-10.201	-11.318	-11.953	-12.357	-12.970	-13.307	-13.374
22.250	0.207	2.804	-2.130	-5.060	-8.135	-10.175	-11.292	-11.927	-12.331	-12.944	-13.281	-13.348
22.500	0.233	2.830	-2.104	-5.034	-8.108	-10.149	-11.266	-11.901	-12.305	-12.917	-13.255	-13.322
22.750	0.259	2.856	-2.078	-5.008	-8.082	-10.123	-11.240	-11.875	-12.279	-12.891	-13.229	-13.296
23.000	0.285	2.882	-2.052	-4.982	-8.056	-10.097	-11.214	-11.849	-12.253	-12.865	-13.203	-13.270
23.250	0.311	2.908	-2.025	-4.956	-8.030	-10.071	-11.187	-11.822	-12.227	-12.839	-13.177	-13.244
23.500	0.338	2.935	-1.999	-4.929	-8.004	-10.045	-11.161	-11.796	-12.201	-12.813	-13.151	-13.218
23.750	0.364	2.961	-1.973	-4.903	-7.978	-10.019	-11.135	-11.770	-12.175	-12.787	-13.124	-13.191
24.000	0.390	2.987	-1.947	-4.877	-7.952	-9.993	-11.109	-11.744	-12.148	-12.761	-13.098	-13.165
24.250	0.416	3.013	-1.921	-4.851	-7.926	-9.966	-11.083	-11.718	-12.122	-12.735	-13.072	-13.139
24.500	0.442	3.039	-1.895	-4.825	-7.900	-9.940	-11.057	-11.692	-12.096	-12.709	-13.046	-13.113
24.750	0.468	3.065	-1.869	-4.799	-7.874	-9.915	-11.031	-11.666	-12.071	-12.683	-13.020	-13.087
25.000	0.494	3.091	-1.843	-4.773	-7.848	-9.889	-11.005	-11.640	-12.045	-12.657	-12.995	-13.062
25.250	0.519	3.116	-1.818	-4.748	-7.822	-9.863	-10.980	-11.615	-12.019	-12.631	-12.969	-13.036
25.500	0.545	3.142	-1.792	-4.722	-7.797	-9.838	-10.954	-11.589	-11.994	-12.606	-12.943	-13.011
25.750	0.570	3.167	-1.767	-4.697	-7.771	-9.812	-10.929	-11.564	-11.968	-12.580	-12.918	-12.985
26.000	0.595	3.192	-1.742	-4.672	-7.746	-9.787	-10.904	-11.538	-11.943	-12.555	-12.893	-12.960
26.250	0.620	3.217	-1.716	-4.647	-7.721	-9.762	-10.878	-11.513	-11.918	-12.530	-12.868	-12.935
26.500	0.645	3.242	-1.692	-4.622	-7.696	-9.737	-10.854	-11.488	-11.893	-12.505	-12.843	-12.910
26.750	0.670	3.267	-1.667	-4.597	-7.671	-9.712	-10.829	-11.464	-11.868	-12.480	-12.818	-12.885
27.000	0.695	3.292	-1.642	-4.572	-7.647	-9.688	-10.804	-11.439	-11.844	-12.456	-12.794	-12.861
27.250	0.719	3.316	-1.618	-4.548	-7.623	-9.664	-10.780	-11.415	-11.819	-12.432	-12.769	-12.836
27.500	0.743	3.340	-1.594	-4.524	-7.599	-9.639	-10.756	-11.391	-11.795	-12.408	-12.745	-12.812
27.750	0.767	3.364	-1.570	-4.500	-7.575	-9.616	-10.732	-11.367	-11.772	-12.384	-12.721	-12.788
28.000	0.790	3.387	-1.546	-4.477	-7.551	-9.592	-10.709	-11.343	-11.748	-12.360	-12.698	-12.765
28.250	0.814	3.411	-1.523	-4.453	-7.528	-9.569	-10.685	-11.320	-11.725	-12.337	-12.674	-12.741
28.500	0.837	3.434	-1.500	-4.430	-7.505	-9.546	-10.662	-11.297	-11.701	-12.314	-12.651	-12.718
28.750	0.860	3.457	-1.477	-4.407	-7.482	-9.523	-10.639	-11.274	-11.679	-12.291	-12.628	-12.696
29.000	0.882	3.479	-1.455	-4.385	-7.459	-9.500	-10.617	-11.252	-11.656	-12.268	-12.606	-12.673
29.250	0.904	3.501	-1.432	-4.363	-7.437	-9.478	-10.594	-11.229	-11.634	-12.246	-12.584	-12.651
29.500	0.926	3.523	-1.410	-4.341	-7.415	-9.456	-10.573	-11.207	-11.612	-12.224	-12.562	-12.629
29.750	0.948	3.545	-1.389	-4.319	-7.393	-9.434	-10.551	-11.186	-11.590	-12.202	-12.540	-12.607
30.000	0.969	3.566	-1.367	-4.298	-7.372	-9.413	-10.529	-11.164	-11.569	-12.181	-12.519	-12.586
