# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
18.500	1.672	4.269	-0.665	-3.595	-6.670	-8.711	-9.827	-10.462	-10.867	-11.479	-11.816	-11.884
18.750	1.705	4.302	-0.631	-3.562	-6.636	-8.677	-9.793	-10.428	-10.833	-11.445	-11.783	-11.850
19.000	1.738	4.335	-0.599	-3.529	-6.603	-8.644	-9.761	-10.396	-10.800	-11.412	-11.750	-11.817
19.250	1.770	4.367	-0.567	-3.497	-6.571	-8.612	-9.729	-10.364	-10.768	-11.380	-11.718	-11.785
19.500	1.801	4.398	-0.536	-3.466	-6.540	-8.581	-9.698	-10.332	-10.737	-11.349	-11.687	-11.754
19.750	1.832	4.429	-0.505	-3.435	-6.510	-8.551	-9.667	-10.302	-10.707	-11.319	-11.656	-11.724
20.000	1.861	4.458	-0.476	-3.406	-6.480	-8.521	-9.638	-10.273	-10.677	-11.289	-11.627	-11.694
20.250	1.890	4.487	-0.447	-3.377	-6.451	-8.492	-9.609	-10.244	-10.648	-11.260	-11.598	-11.665
20.500	1.918	4.515	-0.419	-3.349	-6.423	-8.464	-9.581	-10.216	-10.620	-11.232	-11.570	-11.637
20.750	1.946	4.543	-0.391	-3.321	-6.396	-8.437	-9.553	-10.188	-10.592	-11.205	-11.542	-11.609
21.000	1.973	4.570	-0.364	-3.294	-6.369	-8.410	-9.526	-10.161	-10.565	-11.178	-11.515	-11.582
21.250	1.999	4.596	-0.338	-3.268	-6.342	-8.383	-9.500	-10.135	-10.539	-11.151	-11.489	-11.556
21.500	2.025	4.622	-0.312	-3.242	-6.316	-8.357	-9.474	-10.109	-10.513	-11.125	-11.463	-11.530
21.750	2.050	4.647	-0.286	-3.217	-6.291	-8.332	-9.448	-10.083	-10.488	-11.100	-11.438	-11.505
22.000	2.075	4.672	-0.262	-3.192	-6.266	-8.307	-9.424	-10.058	-10.463	-11.075	-11.413	-11.480
22.250	2.100	4.697	-0.237	-3.167	-6.242	-8.283	-9.399	-10.034	-10.439	-11.051	-11.388	-11.455
22.500	2.124	4.721	-0.213	-3.143	-6.218	-8.259	-9.375	-10.010	-10.415	-11.027	-11.364	-11.431
22.750	2.147	4.744	-0.190	-3.120	-6.194	-8.235	-9.352	-9.986	-10.391	-11.003	-11.341	-11.408
23.000	2.171	4.768	-0.166	-3.096	-6.171	-8.212	-9.328	-9.963	-10.368	-10.980	-11.318	-11.385
23.250	2.193	4.790	-0.144	-3.074	-6.148	-8.189	-9.306	-9.941	-10.345	-10.957	-11.295	-11.362
23.500	2.216	4.813	-0.121	-3.051	-6.126	-8.167	-9.283	-9.918	-10.323	-10.935	-11.272	-11.339
23.750	2.238	4.835	-0.099	-3.029	-6.104	-8.145	-9.261	-9.896	-10.301	-10.913	-11.250	-11.317
24.000	2.259	4.856	-0.077	-3.008	-6.082	-8.123	-9.239	-9.874	-10.279	-10.891	-11.229	-11.296
24.250	2.281	4.878	-0.056	-2.986	-6.061	-8.102	-9.218	-9.853	-10.257	-10.870	-11.207	-11.274
24.500	2.302	4.899	-0.035	-2.965	-6.040	-8.080	-9.197	-9.832	-10.236	-10.849	-11.186	-11.253
24.750	2.323	4.920	-0.014	-2.944	-6.019	-8.060	-9.176	-9.811	-10.216	-10.828	-11.165	-11.233
25.000	2.343	4.940	0.006	-2.924	-5.998	-8.039	-9.156	-9.791	-10.195	-10.807	-11.145	-11.212
25.250	2.363	4.960	0.026	-2.904	-5.978	-8.019	-9.136	-9.771	-10.175	-10.787	-11.125	-11.192
25.500	2.383	4.980	0.046	-2.884	-5.958	-7.999	-9.116	-9.751	-10.155	-10.767	-11.105	-11.172
25.750	2.403	5.000	0.066	-2.864	-5.939	-7.980	-9.096	-9.731	-10.136	-10.748	-11.085	-11.152
26.000	2.422	5.019	0.085	-2.845	-5.919	-7.960	-9.077	-9.712	-10.116	-10.728	-11.066	-11.133
26.250	2.441	5.038	0.104	-2.826	-5.900	-7.941	-9.058	-9.693	-10.097	-10.709	-11.047	-11.114
26.500	2.460	5.057	0.123	-2.807	-5.881	-7.922	-9.039	-9.674	-10.078	-10.690	-11.028	-11.095
26.750	2.479	5.076	0.142	-2.788	-5.863	-7.904	-9.020	-9.655	-10.060	-10.672	-11.009	-11.076
27.000	2.497	5.094	0.160	-2.770	-5.844	-7.885	-9.002	-9.637	-10.041	-10.653	-10.991	-11.058
27.250	2.515	5.112	0.178	-2.752	-5.826	-7.867	-8.984	-9.618	-10.023	-10.635	-10.973	-11.040
27.500	2.533	5.130	0.196	-2.734	-5.808	-7.849	-8.966	-9.600	-10.005	-10.617	-10.955	-11.022
27.750	2.551	5.148	0.214	-2.716	-5.790	-7.831	-8.948	-9.583	-9.987	-10.599	-10.937	-11.004
28.000	2.569	5.166	0.232	-2.698	-5.773	-7.814	-8.930	-9.565	-9.970	-10.582	-10.920	-10.987
28.250	2.586	5.183	0.249	-2.681	-5.756	-7.796	-8.913	-9.548	-9.952	-10.565	-10.902	-10.969
28.500	2.603	5.200	0.266	-2.664	-5.738	-7.779	-8.896	-9.531	-9.935	-10.547	-10.885	-10.952
28.750	2.620	5.217	0.283	-2.647	-5.721	-7.762	-8.879	-9.514	-9.918	-10.530	-10.868	-10.935
29.000	2.637	5.234	0.300	-2.630	-5.705	-7.745	-8.862	-9.497	-9.901	-10.514	-10.851	-10.918
29.250	2.654	5.250	0.317	-2.613	-5.688	-7.729	-8.845	-9.480	-9.885	-10.497	-10.835	-10.902
29.500	2.670	5.267	0.333	-2.597	-5.672	-7.712	-8.829	-9.464	-9.868	-10.481	-10.818	-10.885
29.750	2.686	5.283	0.349	-2.581	-5.655	-7.696	-8.813	-9.448	-9.852	-10.464	-10.802	-10.869
30.000	2.702	5.299	0.365	-2.565	-5.639	-7.680	-8.797	-9.432	-9.836	-10.448	-10.786	-10.853
