# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
15.750	0.712	3.309	-1.625	-4.555	-7.630	-9.671	-10.787	-11.422	-11.827	-12.439	-12.777	-12.844
16.000	0.759	3.356	-1.578	-4.508	-7.582	-9.623	-10.740	-11.375	-11.779	-12.391	-12.729	-12.796
16.250	0.806	3.403	-1.531	-4.461	-7.536	-9.577	-10.693	-11.328	-11.733	-12.345	-12.682	-12.750
16.500	0.851	3.448	-1.486	-4.416	-7.490	-9.531	-10.648	-11.283	-11.687	-12.299	-12.637	-12.704
16.750	0.896	3.493	-1.441	-4.371	-7.446	-9.487	-10.603	-11.238	-11.643	-12.255	-12.593	-12.660
17.000	0.939	3.536	-1.398	-4.328	-7.402	-9.443	-10.560	-11.195	-11.599	-12.211	-12.549	-12.616
17.250	0.982	3.578	-1.355	-4.285	-7.360	-9.401	-10.517	-11.152	-11.557	-12.169	-12.507	-12.574
17.500	1.023	3.620	-1.314	-4.244	-7.319	-9.359	-10.476	-11.111	-11.515	-12.128	-12.465	-12.532
17.750	1.063	3.660	-1.274	-4.204	-7.278	-9.319	-10.436	-11.070	-11.475	-12.087	-12.425	-12.492
18.000	1.103	3.700	-1.234	-4.164	-7.239	-9.280	-10.396	-11.031	-11.436	-12.048	-12.385	-12.452
18.250	1.141	3.738	-1.196	-4.126	-7.200	-9.241	-10.358	-10.993	-11.397	-12.009	-12.347	-12.414
18.500	1.179	3.776	-1.158	-4.088	-7.163	-9.204	-10.320	-10.955	-11.360	-11.972	-12.310	-12.377
18.750	1.215	3.812	-1.122	-4.052	-7.126	-9.167	-10.284	-10.919	-11.323	-11.935	-12.273	-12.340
19.000	1.251	3.848	-1.086	-4.016	-7.091	-9.132	-10.248	-10.883	-11.288	-11.900	-12.238	-12.305
19.250	1.285	3.882	-1.052	-3.982	-7.056	-9.097	-10.214	-10.849	-11.253	-11.865	-12.203	-12.270
19.500	1.319	3.916	-1.018	-3.948	-7.023	-9.063	-10.180	-10.815	-11.219	-11.831	-12.169	-12.236
19.750	1.352	3.949	-0.985	-3.915	-6.990	-9.030	-10.147	-10.782	-11.186	-11.799	-12.136	-12.203
20.000	1.384	3.981	-0.953	-3.883	-6.957	-8.998	-10.115	-10.750	-11.154	-11.766	-12.104	-12.171
20.250	1.416	4.013	-0.921	-3.851	-6.926	-8.967	-10.083	-10.718	-11.123	-11.735	-12.073	-12.140
20.500	1.446	4.043	-0.891	-3.821	-6.895	-8.936	-10.053	-10.688	-11.092	-11.704	-12.042	-12.109
20.750	1.476	4.073	-0.861	-3.791	-6.866	-8.906	-10.023	-10.658	-11.062	-11.674	-12.012	-12.079
21.000	1.505	4.102	-0.832	-3.762	-6.836	-8.877	-9.994	-10.629	-11.033	-11.645	-11.983	-12.050
21.250	1.534	4.131	-0.803	-3.733	-6.808	-8.849	-9.965	-10.600	-11.005	-11.617	-11.954	-12.021
21.500	1.562	4.159	-0.775	-3.705	-6.780	-8.821	-9.937	-10.572	-10.977	-11.589	-11.926	-11.994
21.750	1.589	4.186	-0.748	-3.678	-6.753	-8.793	-9.910	-10.545	-10.949	-11.562	-11.899	-11.966
22.000	1.616	4.213	-0.721	-3.651	-6.726	-8.767	-9.883	-10.518	-10.923	-11.535	-11.872	-11.940
22.250	1.642	4.239	-0.695	-3.625	-6.700	-8.741	-9.857	-10.492	-10.896	-11.509	-11.846	-11.913
22.500	1.667	4.264	-0.669	-3.600	-6.674	-8.715	-9.831	-10.466	-10.871	-11.483	-11.821	-11.888
22.750	1.693	4.290	-0.644	-3.574	-6.649	-8.690	-9.806	-10.441	-10.846	-11.458	-11.796	-11.863
23.000	1.717	4.314	-0.620	-3.550	-6.624	-8.665	-9.782	-10.417	-10.821	-11.433	-11.771	-11.838
23.250	1.741	4.338	-0.595	-3.526	-6.600	-8.641	-9.757	-10.392	-10.797	-11.409	-11.747	-11.814
23.500	1.765	4.362	-0.572	-3.502	-6.576	-8.617	-9.734	-10.369	-10.773	-11.385	-11.723	-11.790
23.750	1.789	4.386	-0.548	-3.478	-6.553	-8.594	-9.710	-10.345	-10.750	-11.362	-11.700	-11.767
24.000	1.812	4.409	-0.525	-3.455	-6.530	-8.571	-9.687	-10.322	-10.727	-11.339	-11.677	-11.744
24.250	1.834	4.431	-0.503	-3.433	-6.507	-8.548	-9.665	-10.300	-10.704	-11.316	-11.654	-11.721
24.500	1.856	4.453	-0.481	-3.411	-6.485	-8.526	-9.643	-10.277	-10.682	-11.294	-11.632	-11.699
24.750	1.878	4.475	-0.459	-3.389	-6.463	-8.504	-9.621	-10.256	-10.660	-11.272	-11.610	-11.677
25.000	1.900	4.497	-0.437	-3.367	-6.442	-8.483	-9.599	-10.234	-10.639	-11.251	-11.588	-11.655
25.250	1.921	4.518	-0.416	-3.346	-6.421	-8.461	-9.578	-10.213	-10.617	-11.229	-11.567	-11.634
25.500	1.942	4.539	-0.395	-3.325	-6.400	-8.440	-9.557	-10.192	-10.596	-11.209	-11.546	-11.613
25.750	1.963	4.560	-0.374	-3.304	-6.379	-8.420	-9.536	-10.171	-10.576	-11.188	-11.525	-11.593
26.000	1.983	4.580	-0.354	-3.284	-6.359	-8.399	-9.516	-10.151	-10.555	-11.167	-11.505	-11.572
26.250	2.003	4.600	-0.334	-3.264	-6.338	-8.379	-9.496	-10.131	-10.535	-11.147	-11.485	-11.552
26.500	2.023	4.620	-0.314	-3.244	-6.319	-8.359	-9.476	-10.111	-10.515	-11.127	-11.465	-11.532
26.750	2.043	4.640	-0.294	-3.224	-6.299	-8.340	-9.456	-10.091	-10.496	-11.108	-11.446	-11.513
27.000	2.062	4.659	-0.275	-3.205	-6.280	-8.320	-9.437	-10.072	-10.476	-11.089	-11.426	-11.493
27.250	2.081	4.678	-0.256	-3.186	-6.260	-8.301	-9.418	-10.053	-10.457	-11.069	-11.407	-11.474
27.500	2.100	4.697	-0.237	-3.167	-6.241	-8.282	-9.399	-10.034	-10.438	-11.050	-11.388	-11.455
27.750	2.119	4.716	-0.218	-3.148	-6.223	-8.264	-9.380	-10.015	-10.419	-11.032	-11.369	-11.436
28.000	2.137	4.734	-0.200	-3.130	-6.204	-8.245	-9.362	-9.996	-10.401	-11.013	-11.351	-11.418
28.250	2.156	4.753	-0.181	-3.111	-6.186	-8.227	-9.343	-9.978	-10.383	-10.995	-11.332	-11.400
28.500	2.174	4.771	-0.163	-3.093	-6.168	-8.209	-9.325	-9.960	-10.365	-10.977	-11.314	-11.381
28.750	2.192	4.789	-0.145	-3.075	-6.150	-8.191	-9.307	-9.942	-10.347	-10.959	-11.296	-11.364
29.000	2.209	4.806	-0.127	-3.058	-6.132	-8.173	-9.289	-9.924	-10.329	-10.941	-11.279	-11.346
29.250	2.227	4.824	-0.110	-3.040	-6.115	-8.155	-9.272	-9.907	-10.311	-10.924	-11.261	-11.328
29.500	2.244	4.841	-0.092	-3.023	-6.097	-8.138	-9.255	-9.889	-10.294	-10.906	-11.244	-11.311
29.750	2.262	4.859	-0.075	-3.005	-6.080	-8.121	-9.237	-9.872	-10.277	-10.889	-11.227	-11.294
30.000	2.279	4.876	-0.058	-2.988	-6.063	-8.104	-9.220	-9.855	-10.260	-10.872	-11.209	-11.277
