# day	W2	M2	W1	u	g	r	i	z	y	J	H	K
7.250	-0.564	2.033	-2.901	-5.831	-8.906	-10.946	-12.063	-12.698	-13.102	-13.715	-14.052	-14.119
7.500	-0.484	2.113	-2.821	-5.751	-8.826	-10.867	-11.983	-12.618	-13.023	-13.635	-13.973	-14.040
7.750	-0.407	2.190	-2.743	-5.674	-8.748	-10.789	-11.906	-12.540	-12.945	-13.557	-13.895	-13.962
8.000	-0.330	2.267	-2.666	-5.597	-8.671	-10.712	-11.828	-12.463	-12.868	-13.480	-13.818	-13.885
8.250	-0.253	2.344	-2.590	-5.520	-8.595	-10.636	-11.752	-12.387	-12.792	-13.404	-13.742	-13.809
8.500	-0.178	2.419	-2.515	-5.445	-8.520	-10.561	-11.677	-12.312	-12.717	-13.329	-13.666	-13.733
8.750	-0.105	2.492	-2.442	-5.372	-8.447	-10.487	-11.604	-12.239	-12.643	-13.256	-13.593	-13.660
9.000	-0.035	2.562	-2.371	-5.302	-8.376	-10.417	-11.533	-12.168	-12.573	-13.185	-13.523	-13.590
9.250	0.035	2.632	-2.302	-5.232	-8.306	-10.347	-11.464	-12.099	-12.503	-13.115	-13.453	-13.520
9.500	0.104	2.701	-2.233	-5.163	-8.237	-10.278	-11.395	-12.030	-12.434	-13.046	-13.384	-13.451
9.750	0.172	2.769	-2.165	-5.095	-8.170	-10.210	-11.327	-11.962	-12.366	-12.978	-13.316	-13.383
10.000	0.239	2.836	-2.098	-5.028	-8.102	-10.143	-11.260	-11.895	-12.299	-12.911	-13.249	-13.316
10.250	0.305	2.902	-2.032	-4.962	-8.037	-10.077	-11.194	-11.829	-12.233	-12.845	-13.183	-13.250
10.500	0.369	2.966	-1.968	-4.898	-7.972	-10.013	-11.130	-11.765	-12.169	-12.781	-13.119	-13.186
10.750	0.432	3.029	-1.905	-4.835	-7.910	-9.951	-11.067	-11.702	-12.107	-12.719	-13.056	-13.123
11.000	0.493	3.090	-1.844	-4.774	-7.848	-9.889	-11.006	-11.640	-12.045	-12.657	-12.995	-13.062
11.250	0.554	3.151	-1.783	-4.713	-7.788	-9.828	-10.945	-11.580	-11.984	-12.597	-12.934	-13.001
11.500	0.613	3.210	-1.724	-4.654	-7.728	-9.769	-10.886	-11.520	-11.925	-12.537	-12.875	-12.942
11.750	0.672	3.269	-1.665	-4.595	-7.670	-9.711	-10.827	-11.462	-11.867	-12.479	-12.817	-12.884
12.000	0.729	3.326	-1.608	-4.538	-7.613	-9.654	-10.770	-11.405	-11.810	-12.422	-12.760	-12.827
12.250	0.784	3.381	-1.553	-4.483	-7.558	-9.598	-10.715	-11.350	-11.754	-12.367	-12.704	-12.771
12.500	0.838	3.435	-1.499	-4.429	-7.504	-9.545	-10.661	-11.296	-11.701	-12.313	-12.650	-12.717
12.750	0.890	3.487	-1.447	-4.377	-7.451	-9.492	-10.609	-11.244	-11.648	-12.260	-12.598	-12.665
13.000	0.941	3.538	-1.396	-4.326	-7.400	-9.441	-10.558	-11.193	-11.597	-12.209	-12.547	-12.614
13.250	0.991	3.588	-1.346	-4.276	-7.351	-9.392	-10.508	-11.143	-11.548	-12.160	-12.497	-12.564
13.500	1.039	3.636	-1.298	-4.228	-7.302	-9.343	-10.460	-11.095	-11.499	-12.111	-12.449	-12.516
13.750	1.086	3.683	-1.251	-4.181	-7.255	-9.296	-10.413	-11.048	-11.452	-12.064	-12.402	-12.469
14.000	1.132	3.729	-1.205	-4.135	-7.210	-9.251	-10.367	-11.002	-11.406	-12.019	-12.356	-12.423
14.250	1.176	3.773	-1.161	-4.091	-7.165	-9.206	-10.323	-10.958	-11.362	-11.974	-12.312	-12.379
14.500	1.219	3.816	-1.118	-4.048	-7.122	-9.163	-10.280	-10.915	-11.319	-11.931	-12.269	-12.336
14.750	1.261	3.858	-1.076	-4.006	-7.081	-9.121	-10.238	-10.873	-11.277	-11.889	-12.227	-12.294
15.000	1.302	3.899	-1.035	-3.965	-7.040	-9.081	-10.197	-10.832	-11.237	-11.849	-12.187	-12.254
15.250	1.341	3.938	-0.996	-3.926	-7.001	-9.041	-10.158	-10.793	-11.197	-11.809	-12.147	-12.214
15.500	1.379	3.976	-0.957	-3.888	-6.962	-9.003	-10.120	-10.754	-11.159	-11.771	-12.109	-12.176
15.750	1.417	4.014	-0.920	-3.850	-6.925	-8.966	-10.082	-10.717	-11.122	-11.734	-12.071	-12.138
16.000	1.453	4.050	-0.884	-3.814	-6.888	-8.929	-10.046	-10.681	-11.085	-11.697	-12.035	-12.102
16.250	1.489	4.086	-0.848	-3.778	-6.853	-8.894	-10.010	-10.645	-11.050	-11.662	-12.000	-12.067
16.500	1.523	4.120	-0.814	-3.744	-6.818	-8.859	-9.976	-10.611	-11.015	-11.627	-11.965	-12.032
16.750	1.557	4.154	-0.780	-3.710	-6.785	-8.825	-9.942	-10.577	-10.981	-11.594	-11.931	-11.998
17.000	1.590	4.187	-0.747	-3.677	-6.752	-8.793	-9.909	-10.544	-10.949	-11.561	-11.898	-11.965
17.250	1.622	4.219	-0.715	-3.645	-6.720	-8.760	-9.877	-10.512	-10.916	-11.529	-11.866	-11.933
17.500	1.653	4.250	-0.683	-3.614	-6.688	-8.729	-9.846	-10.480	-10.885	-11.497	-11.835	-11.902
17.750	1.684	4.281	-0.653	-3.583	-6.657	-8.698	-9.815	-10.450	-10.854	-11.466	-11.804	-11.871
18.000	1.714	4.311	-0.623	-3.553	-6.627	-8.668	-9.785	-10.419	-10.824	-11.436	-11.774	-11.841
18.250	1.744	4.341	-0.593	-3.523	-6.598	-8.638	-9.755	-10.390	-10.794	-11.407	-11.744	-11.811
18.500	1.773	4.370	-0.564	-3.494	-6.569	-8.609	-9.726	-10.361	-10.765	-11.378	-11.715	-11.782
18.750	1.801	4.398	-0.536	-3.466	-6.540	-8.581	-9.698	-10.332	-10.737	-11.349	-11.687	-11.754
19.000	1.829	4.426	-0.508	-3.438	-6.512	-8.553	-9.670	-10.305	-10.709	-11.321	-11.659	-11.726
19.250	1.857	4.454	-0.480	-3.410	-6.485	-8.526	-9.642	-10.277	-10.682	-11.294	-11.631	-11.698
19.500	1.884	4.481	-0.453	-3.383	-6.458	-8.499	-9.615	-10.250	-10.655	-11.267	-11.604	-11.671
19.750	1.910	4.507	-0.427	-3.357	-6.431	-8.472	-9.589	-10.224	-10.628	-11.240	-11.578	-11.645
20.000	1.936	4.533	-0.400	-3.331	-6.405	-8.446	-9.563	-10.197	-10.602	-11.214	-11.552	-11.619
20.250	1.962	4.559	-0.375	-3.305	-6.379	-8.420	-9.537	-10.172	-10.576	-11.188	-11.526	-11.593
20.500	1.987	4.584	-0.349	-3.280	-6.354	-8.395	-9.511	-10.146	-10.551	-11.163	-11.501	-11.568
20.750	2.012	4.609	-0.324	-3.255	-6.329	-8.370	-9.486	-10.121	-10.526	-11.138	-11.476	-11.543
21.000	2.037	4.634	-0.300	-3.230	-6.304	-8.345	-9.462	-10.097	-10.501	-11.113	-11.451	-11.518
21.250	2.061	4.658	-0.276	-3.206	-6.280	-8.321	-9.438	-10.072	-10.477	-11.089	-11.427	-11.494
21.500	2.085	4.682	-0.252	-3.182	-6.256	-8.297	-9.414	-10.048	-10.453	-11.065	-11.403	-11.470
21.750	2.109	4.706	-0.228	-3.158	-6.233	-8.273	-9.390	-10.025	-10.429	-11.042	-11.379	-11.446
22.000	2.132	4.729	-0.205	-3.135	-6.209	-8.250	-9.367	-10.002	-10.406	-11.018	-11.356	-11.423
22.250	2.155	4.752	-0.182	-3.112	-6.186	-8.227	-9.344	-9.978	-10.383	-10.995	-11.333	-11.400
22.500	2.178	4.775	-0.159	-3.089	-6.163	-8.204	-9.321	-9.956	-10.360	-10.972	-11.310	-11.377
22.750	2.201	4.798	-0.136	-3.066	-6.141	-8.182	-9.298	-9.933	-10.338	-10.950	-11.288	-11.355
23.000	2.223	4.820	-0.114	-3.044	-6.119	-8.160	-9.276	-9.911	-10.316	-10.928	-11.265	-11.332
23.250	2.245	4.842	-0.092	-3.022	-6.097	-8.138	-9.254	-9.889	-10.294	-10.906	-11.243	-11.310
23.500	2.266	4.863	-0.070	-3.001	-6.075	-8.116	-9.233	-9.867	-10.272	-10.884	-11.222	-11.289
23.750	2.288	4.885	-0.049	-2.979	-6.054	-8.095	-9.211	-9.846	-10.250	-10.863	-11.200	-11.267
24.000	2.309	4.906	-0.028	-2.958	-6.033	-8.073	-9.190	-9.825	-10.229	-10.841	-11.179	-11.246
24.250	2.330	4.927	-0.007	-2.937	-6.012	-8.052	-9.169	-9.804	-10.208	-10.821	-11.158	-11.225
24.500	2.351	4.948	0.014	-2.916	-5.991	-8.032	-9.148	-9.783	-10.188	-10.800	-11.137	-11.204
24.750	2.371	4.968	0.034	-2.896	-5.970	-8.011	-9.128	-9.763	-10.167	-10.779	-11.117	-11.184
25.000	2.392	4.989	0.055	-2.875	-5.950	-7.991	-9.107	-9.742	-10.147	-10.759	-11.097	-11.164
25.250	2.412	5.009	0.075	-2.855	-5.930	-7.971	-9.087	-9.722	-10.127	-10.739	-11.077	-11.144
25.500	2.431	5.028	0.095	-2.836	-5.910	-7.951	-9.067	-9.702	-10.107	-10.719	-11.057	-11.124
25.750	2.451	5.048	0.114	-2.816	-5.890	-7.931	-9.048	-9.683	-10.087	-10.699	-11.037	-11.104
26.000	2.471	5.068	0.134	-2.796	-5.871	-7.912	-9.028	-9.663	-10.068	-10.680	-11.018	-11.085
26.250	2.490	5.087	0.153	-2.777	-5.852	-7.892	-9.009	-9.644	-10.048	-10.661	-10.998	-11.065
26.500	2.509	5.106	0.172	-2.758	-5.833	-7.873	-8.990	-9.625	-10.029	-10.642	-10.979	-11.046
26.750	2.528	5.125	0.191	-2.739	-5.814	-7.854	-8.971	-9.606	-10.010	-10.623	-10.960	-11.027
27.000	2.547	5.144	0.210	-2.720	-5.795	-7.836	-8.952	-9.587	-9.992	-10.604	-10.942	-11.009
27.250	2.565	5.162	0.228	-2.702	-5.776	-7.817	-8.934	-9.569	-9.973	-10.585	-10.923	-10.990
27.500	2.584	5.180	0.247	-2.683	-5.758	-7.799	-8.915	-9.550	-9.955	-10.567	-10.905	-10.972
27.750	2.602	5.199	0.265	-2.665	-5.740	-7.781	-8.897	-9.532	-9.937	-10.549	-10.886	-10.953
28.000	2.620	5.217	0.283	-2.647	-5.722	-7.763	-8.879	-9.514	-9.919	-10.531	-10.868	-10.935
28.250	2.638	5.235	0.301	-2.629	-5.704	-7.745	-8.861	-9.496	-9.901	-10.513	-10.851	-10.918
28.500	2.655	5.252	0.318	-2.612	-5.686	-7.727	-8.844	-9.479	-9.883	-10.495	-10.833	-10.900
28.750	2.673	5.270	0.336	-2.594	-5.669	-7.709	-8.826	-9.461	-9.865	-10.478	-10.815	-10.882
29.000	2.690	5.287	0.353	-2.577	-5.651	-7.692	-8.809	-9.444	-9.848	-10.460	-10.798	-10.865
29.250	2.707	5.304	0.371	-2.560	-5.634	-7.675	-8.791	-9.426	-9.831	-10.443	-10.781	-10.848
29.500	2.725	5.322	0.388	-2.542	-5.617	-7.658	-8.774	-9.409	-9.814	-10.426	-10.764	-10.831
29.750	2.742	5.339	0.405	-2.525	-5.600	-7.641	-8.757	-9.392	-9.797	-10.409	-10.747	-10.814
30.000	2.758	5.355	0.421	-2.509	-5.583	-7.624	-8.741	-9.375	-9.780	-10.392	-10.730	-10.797
